36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:05:28.2 (2462857)|METHOD_EXIT|[1]|PermissionSetPortalControllers
18:05:38.7 (10986834636)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (10986852886)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x5350f7a7
18:05:38.7 (10986857333)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:05:38.7 (10986861114)|VARIABLE_ASSIGNMENT|[451]|read|false
18:05:38.7 (10986863048)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:05:38.7 (10986865467)|VARIABLE_ASSIGNMENT|[451]|create|false
18:05:38.7 (10986867484)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:05:38.7 (10986869692)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:05:38.7 (10986871540)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:05:38.7 (10986873875)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:05:38.7 (10986875787)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:05:38.7 (10986877956)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:05:38.7 (10986879783)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:05:38.7 (10986882009)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:05:38.7 (10986884483)|STATEMENT_EXECUTE|[437]
18:05:38.7 (10986885720)|STATEMENT_EXECUTE|[439]
18:05:38.7 (10986886907)|STATEMENT_EXECUTE|[441]
18:05:38.7 (10986887901)|STATEMENT_EXECUTE|[443]
18:05:38.7 (10986888909)|STATEMENT_EXECUTE|[445]
18:05:38.7 (10986889956)|STATEMENT_EXECUTE|[447]
18:05:38.7 (10986890974)|STATEMENT_EXECUTE|[449]
18:05:38.7 (10986901285)|STATEMENT_EXECUTE|[452]
18:05:38.7 (10986902843)|STATEMENT_EXECUTE|[453]
18:05:38.7 (10986922848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5350f7a7
18:05:38.7 (10986929157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10986933005)|HEAP_ALLOCATE|[439]|Bytes:5
18:05:38.7 (10986939183)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x5350f7a7
18:05:38.7 (10986944285)|STATEMENT_EXECUTE|[454]
18:05:38.7 (10986965165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x5350f7a7
18:05:38.7 (10986970652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10986974117)|HEAP_ALLOCATE|[441]|Bytes:5
18:05:38.7 (10986979751)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x5350f7a7
18:05:38.7 (10986984829)|STATEMENT_EXECUTE|[455]
18:05:38.7 (10987005762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x5350f7a7
18:05:38.7 (10987012197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10987015608)|HEAP_ALLOCATE|[443]|Bytes:5
18:05:38.7 (10987021418)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x5350f7a7
18:05:38.7 (10987026399)|STATEMENT_EXECUTE|[456]
18:05:38.7 (10987047963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x5350f7a7
18:05:38.7 (10987053592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10987057026)|HEAP_ALLOCATE|[445]|Bytes:5
18:05:38.7 (10987062733)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x5350f7a7
18:05:38.7 (10987067868)|STATEMENT_EXECUTE|[457]
18:05:38.7 (10987089165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5350f7a7
18:05:38.7 (10987114480)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5350f7a7
18:05:38.7 (10987119772)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:05:38.7 (10987125514)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x5350f7a7
18:05:38.7 (10987130250)|STATEMENT_EXECUTE|[458]
18:05:38.7 (10987150846)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5350f7a7
18:05:38.7 (10987156729)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10987160366)|HEAP_ALLOCATE|[449]|Bytes:5
18:05:38.7 (10987166076)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x5350f7a7
18:05:38.7 (10987176673)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:38.7 (10987179868)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (10987199241)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5350f7a7
18:05:38.7 (10987202834)|STATEMENT_EXECUTE|[329]
18:05:38.7 (10987207223)|HEAP_ALLOCATE|[329]|Bytes:16
18:05:38.7 (10987215833)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:05:38.7 (10987221684)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (10987235321)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x4b8fe2da
18:05:38.7 (10987238234)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:05:38.7 (10987252810)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"solutionstatus","label":"Solution Status Valu (1 more) ...","objName":"SolutionStatus"}|0x32a84fc7
18:05:38.7 (10987256518)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:05:38.7 (10987259983)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:05:38.7 (10987261621)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (10987277968)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5350f7a7
18:05:38.7 (10987281681)|STATEMENT_EXECUTE|[421]
18:05:38.7 (10987282915)|STATEMENT_EXECUTE|[423]
18:05:38.7 (10987284111)|STATEMENT_EXECUTE|[425]
18:05:38.7 (10987285135)|STATEMENT_EXECUTE|[427]
18:05:38.7 (10987295293)|STATEMENT_EXECUTE|[430]
18:05:38.7 (10987296770)|STATEMENT_EXECUTE|[431]
18:05:38.7 (10987312728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4b8fe2da
18:05:38.7 (10987327281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"solutionstatus","label":"Solution Status Valu (1 more) ...","objName":"SolutionStatus"}|0x32a84fc7
18:05:38.7 (10987334137)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x32a84fc7|0x4b8fe2da
18:05:38.7 (10987339013)|STATEMENT_EXECUTE|[432]
18:05:38.7 (10987356924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x32a84fc7"}|0x4b8fe2da
18:05:38.7 (10987361770)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:05:38.7 (10987367195)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x4b8fe2da
18:05:38.7 (10987372015)|STATEMENT_EXECUTE|[433]
18:05:38.7 (10987389145)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x32a84fc7"}|0x4b8fe2da
18:05:38.7 (10987406344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5350f7a7
18:05:38.7 (10987412285)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x5350f7a7|0x4b8fe2da
18:05:38.7 (10987421098)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:05:38.7 (10987424746)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (10987440887)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x32a84fc7","objectPermissionsObj":"0x5350f7a7"}|0x4b8fe2da
18:05:38.7 (10987444347)|STATEMENT_EXECUTE|[331]
18:05:38.7 (10987455287)|ENTERING_MANAGED_PKG|
18:05:38.7 (10987459457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:05:38.7 (10987472627)|HEAP_ALLOCATE|[294]|Bytes:5
18:05:38.7 (10987481389)|HEAP_ALLOCATE|[294]|Bytes:16
18:05:38.7 (10987486696)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (10987506649)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x2ca2fffe","objectPermissionsObj":"0x29bc3126","permissionSetId":"PermissionSet_Test"}|0x74c72be2
18:05:38.7 (10987510391)|STATEMENT_EXECUTE|[294]
18:05:38.7 (10987511671)|STATEMENT_EXECUTE|[296]
18:05:38.7 (10987522138)|ENTERING_MANAGED_PKG|
18:05:38.7 (10987525420)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:05:38.7 (10987530479)|STATEMENT_EXECUTE|[298]
18:05:38.7 (10987536264)|ENTERING_MANAGED_PKG|
18:05:38.7 (10987538455)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:05:38.7 (10987561760)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solutionstatus","label":"Solution Status Valu (1 more) ...","objName":"SolutionStatus"}|0x32a84fc7
18:05:38.7 (10987587471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2ca2fffe","objectPermissionsObj":"0x29bc3126","permissionSetId":"PermissionSet_Test"}|0x74c72be2
18:05:38.7 (10987610097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x2ca2fffe
18:05:38.7 (10987622535)|STATEMENT_EXECUTE|[312]
18:05:38.7 (10987624191)|STATEMENT_EXECUTE|[313]
18:05:38.7 (10987633018)|ENTERING_MANAGED_PKG|
18:05:38.7 (10987635824)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:05:38.7 (10987640216)|STATEMENT_EXECUTE|[328]
18:05:38.7 (10987644486)|HEAP_ALLOCATE|[328]|Bytes:28
18:05:38.7 (10987654543)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:38.7 (10987658808)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (10987677426)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x7bf4e994
18:05:38.7 (10987681734)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:05:38.7 (10987685414)|VARIABLE_ASSIGNMENT|[451]|read|false
18:05:38.7 (10987687365)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:05:38.7 (10987689688)|VARIABLE_ASSIGNMENT|[451]|create|false
18:05:38.7 (10987691630)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:05:38.7 (10987693810)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:05:38.7 (10987695652)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:05:38.7 (10987698254)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:05:38.7 (10987700061)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:05:38.7 (10987702284)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:05:38.7 (10987704006)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:05:38.7 (10987706523)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:05:38.7 (10987709113)|STATEMENT_EXECUTE|[437]
18:05:38.7 (10987710342)|STATEMENT_EXECUTE|[439]
18:05:38.7 (10987711508)|STATEMENT_EXECUTE|[441]
18:05:38.7 (10987712513)|STATEMENT_EXECUTE|[443]
18:05:38.7 (10987713748)|STATEMENT_EXECUTE|[445]
18:05:38.7 (10987714742)|STATEMENT_EXECUTE|[447]
18:05:38.7 (10987715773)|STATEMENT_EXECUTE|[449]
18:05:38.7 (10987726207)|STATEMENT_EXECUTE|[452]
18:05:38.7 (10987727744)|STATEMENT_EXECUTE|[453]
18:05:38.7 (10987751309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7bf4e994
18:05:38.7 (10987757887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10987761753)|HEAP_ALLOCATE|[439]|Bytes:5
18:05:38.7 (10987768221)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x7bf4e994
18:05:38.7 (10987773594)|STATEMENT_EXECUTE|[454]
18:05:38.7 (10987794828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x7bf4e994
18:05:38.7 (10987800589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10987804112)|HEAP_ALLOCATE|[441]|Bytes:5
18:05:38.7 (10987809828)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x7bf4e994
18:05:38.7 (10987815138)|STATEMENT_EXECUTE|[455]
18:05:38.7 (10987836079)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x7bf4e994
18:05:38.7 (10987841706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10987845128)|HEAP_ALLOCATE|[443]|Bytes:5
18:05:38.7 (10987850904)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x7bf4e994
18:05:38.7 (10987855859)|STATEMENT_EXECUTE|[456]
18:05:38.7 (10987877069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x7bf4e994
18:05:38.7 (10987882589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10987886034)|HEAP_ALLOCATE|[445]|Bytes:5
18:05:38.7 (10987891678)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x7bf4e994
18:05:38.7 (10987896694)|STATEMENT_EXECUTE|[457]
18:05:38.7 (10987917737)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x7bf4e994
18:05:38.7 (10987943225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x7bf4e994
18:05:38.7 (10987948623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:05:38.7 (10987954653)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x7bf4e994
18:05:38.7 (10987959510)|STATEMENT_EXECUTE|[458]
18:05:38.7 (10987980157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x7bf4e994
18:05:38.7 (10987986080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10987989581)|HEAP_ALLOCATE|[449]|Bytes:5
18:05:38.7 (10987995510)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x7bf4e994
18:05:38.7 (10988005963)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:38.7 (10988009908)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (10988029558)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x7bf4e994
18:05:38.7 (10988033098)|STATEMENT_EXECUTE|[329]
18:05:38.7 (10988037357)|HEAP_ALLOCATE|[329]|Bytes:16
18:05:38.7 (10988046340)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:05:38.7 (10988051382)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (10988065109)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x2bb34682
18:05:38.7 (10988067998)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:05:38.7 (10988082462)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"solutionstatus","label":"Solution Status Valu (1 more) ...","objName":"SolutionStatus"}|0x32a84fc7
18:05:38.7 (10988085983)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:05:38.7 (10988089307)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:05:38.7 (10988091001)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (10988107121)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x7bf4e994
18:05:38.7 (10988111080)|STATEMENT_EXECUTE|[421]
18:05:38.7 (10988112422)|STATEMENT_EXECUTE|[423]
18:05:38.7 (10988113557)|STATEMENT_EXECUTE|[425]
18:05:38.7 (10988114560)|STATEMENT_EXECUTE|[427]
18:05:38.7 (10988124633)|STATEMENT_EXECUTE|[430]
18:05:38.7 (10988126184)|STATEMENT_EXECUTE|[431]
18:05:38.7 (10988142182)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2bb34682
18:05:38.7 (10988156740)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"solutionstatus","label":"Solution Status Valu (1 more) ...","objName":"SolutionStatus"}|0x32a84fc7
18:05:38.7 (10988163351)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x32a84fc7|0x2bb34682
18:05:38.7 (10988168296)|STATEMENT_EXECUTE|[432]
18:05:38.7 (10988186518)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x32a84fc7"}|0x2bb34682
18:05:38.7 (10988191462)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:05:38.7 (10988196949)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x2bb34682
18:05:38.7 (10988201864)|STATEMENT_EXECUTE|[433]
18:05:38.7 (10988219310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x32a84fc7"}|0x2bb34682
18:05:38.7 (10988236869)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x7bf4e994
18:05:38.7 (10988243153)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x7bf4e994|0x2bb34682
18:05:38.7 (10988251849)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:05:38.7 (10988255461)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (10988271517)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x32a84fc7","objectPermissionsObj":"0x7bf4e994"}|0x2bb34682
18:05:38.7 (10988274964)|STATEMENT_EXECUTE|[331]
18:05:38.7 (10988286409)|ENTERING_MANAGED_PKG|
18:05:38.7 (10988290521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:05:38.7 (10988303620)|HEAP_ALLOCATE|[294]|Bytes:5
18:05:38.7 (10988314043)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
18:05:38.7 (10988322961)|HEAP_ALLOCATE|[292]|Bytes:5
18:05:38.7 (10988331569)|HEAP_ALLOCATE|[292]|Bytes:16
18:05:38.7 (10988337441)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:05:38.7 (10988356528)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"staticresource","label":"Static Resource","objName":"StaticResource"}|0x2abae8a3
18:05:38.7 (10988360247)|STATEMENT_EXECUTE|[292]
18:05:38.7 (10988361620)|STATEMENT_EXECUTE|[293]
18:05:38.7 (10988372206)|ENTERING_MANAGED_PKG|
18:05:38.7 (10988375588)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
18:05:38.7 (10988385431)|ENTERING_MANAGED_PKG|
18:05:38.7 (10988398368)|HEAP_ALLOCATE|[294]|Bytes:5
18:05:38.7 (10988406752)|HEAP_ALLOCATE|[294]|Bytes:16
18:05:38.7 (10988411872)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (10988432163)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x1cdea283","objectPermissionsObj":"0x63abd47d","permissionSetId":"PermissionSet_Test"}|0x268e4ed9
18:05:38.7 (10988436256)|STATEMENT_EXECUTE|[294]
18:05:38.7 (10988437902)|STATEMENT_EXECUTE|[296]
18:05:38.7 (10988447911)|ENTERING_MANAGED_PKG|
18:05:38.7 (10988450811)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:05:38.7 (10988455290)|STATEMENT_EXECUTE|[298]
18:05:38.7 (10988460815)|ENTERING_MANAGED_PKG|
18:05:38.7 (10988462922)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:05:38.7 (10988485231)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"staticresource","label":"Static Resource","objName":"StaticResource"}|0x2abae8a3
18:05:38.7 (10988511034)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1cdea283","objectPermissionsObj":"0x63abd47d","permissionSetId":"PermissionSet_Test"}|0x268e4ed9
18:05:38.7 (10988532697)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x1cdea283
18:05:38.7 (10988545118)|STATEMENT_EXECUTE|[312]
18:05:38.7 (10988546767)|STATEMENT_EXECUTE|[313]
18:05:38.7 (10988555520)|ENTERING_MANAGED_PKG|
18:05:38.7 (10988558288)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:05:38.7 (10988562953)|STATEMENT_EXECUTE|[328]
18:05:38.7 (10988567289)|HEAP_ALLOCATE|[328]|Bytes:28
18:05:38.7 (10988577559)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:38.7 (10988582032)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (10988600500)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x7f8a719c
18:05:38.7 (10988604884)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:05:38.7 (10988608560)|VARIABLE_ASSIGNMENT|[451]|read|false
18:05:38.7 (10988610476)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:05:38.7 (10988612771)|VARIABLE_ASSIGNMENT|[451]|create|false
18:05:38.7 (10988614647)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:05:38.7 (10988616933)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:05:38.7 (10988618757)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:05:38.7 (10988621357)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:05:38.7 (10988623140)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:05:38.7 (10988625363)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:05:38.7 (10988627321)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:05:38.7 (10988629592)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:05:38.7 (10988632159)|STATEMENT_EXECUTE|[437]
18:05:38.7 (10988633392)|STATEMENT_EXECUTE|[439]
18:05:38.7 (10988634594)|STATEMENT_EXECUTE|[441]
18:05:38.7 (10988635661)|STATEMENT_EXECUTE|[443]
18:05:38.7 (10988636690)|STATEMENT_EXECUTE|[445]
18:05:38.7 (10988637687)|STATEMENT_EXECUTE|[447]
18:05:38.7 (10988638700)|STATEMENT_EXECUTE|[449]
18:05:38.7 (10988648959)|STATEMENT_EXECUTE|[452]
18:05:38.7 (10988650510)|STATEMENT_EXECUTE|[453]
18:05:38.7 (10988671013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7f8a719c
18:05:38.7 (10988677398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10988681242)|HEAP_ALLOCATE|[439]|Bytes:5
18:05:38.7 (10988687453)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x7f8a719c
18:05:38.7 (10988692375)|STATEMENT_EXECUTE|[454]
18:05:38.7 (10988713057)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x7f8a719c
18:05:38.7 (10988719139)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10988722606)|HEAP_ALLOCATE|[441]|Bytes:5
18:05:38.7 (10988728272)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x7f8a719c
18:05:38.7 (10988733335)|STATEMENT_EXECUTE|[455]
18:05:38.7 (10988758818)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x7f8a719c
18:05:38.7 (10988764603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (10988768133)|HEAP_ALLOCATE|[443]|Bytes:5
18:05:38.7 (10988774174)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x7f8a719c
