36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:00:18.3 (3500628)|METHOD_EXIT|[1]|PermissionSetPortalControllers
18:00:29.3 (11889413332)|STATEMENT_EXECUTE|[331]
18:00:29.3 (11889425017)|ENTERING_MANAGED_PKG|
18:00:29.3 (11889430105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:00:29.3 (11889444549)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:29.3 (11889455327)|HEAP_ALLOCATE|[294]|Bytes:16
18:00:29.3 (11889461760)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11889483790)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x69b91ce6","objectPermissionsObj":"0x54548fc3","permissionSetId":"PermissionSet_Test"}|0x1fa6daf9
18:00:29.3 (11889488450)|STATEMENT_EXECUTE|[294]
18:00:29.3 (11889489746)|STATEMENT_EXECUTE|[296]
18:00:29.3 (11889501848)|ENTERING_MANAGED_PKG|
18:00:29.3 (11889505602)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:00:29.3 (11889510367)|STATEMENT_EXECUTE|[298]
18:00:29.3 (11889516492)|ENTERING_MANAGED_PKG|
18:00:29.3 (11889518889)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:00:29.3 (11889542907)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"secureagentscluster","label":"Secure Agent Cluster","objName":"SecureAgentsCluster"}|0x14a874b5
18:00:29.3 (11889571371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x69b91ce6","objectPermissionsObj":"0x54548fc3","permissionSetId":"PermissionSet_Test"}|0x1fa6daf9
18:00:29.3 (11889595314)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x69b91ce6
18:00:29.3 (11889609150)|STATEMENT_EXECUTE|[312]
18:00:29.3 (11889611031)|STATEMENT_EXECUTE|[313]
18:00:29.3 (11889620529)|ENTERING_MANAGED_PKG|
18:00:29.3 (11889623900)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:00:29.3 (11889628810)|STATEMENT_EXECUTE|[328]
18:00:29.3 (11889634084)|HEAP_ALLOCATE|[328]|Bytes:28
18:00:29.3 (11889645036)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11889650015)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11889669269)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x73103109
18:00:29.3 (11889674195)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:00:29.3 (11889678216)|VARIABLE_ASSIGNMENT|[451]|read|false
18:00:29.3 (11889680468)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:00:29.3 (11889683339)|VARIABLE_ASSIGNMENT|[451]|create|false
18:00:29.3 (11889685390)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:00:29.3 (11889688055)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:00:29.3 (11889690140)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:00:29.3 (11889692780)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:00:29.3 (11889694834)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:00:29.3 (11889697451)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:00:29.3 (11889699806)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:00:29.3 (11889702588)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:00:29.3 (11889705196)|STATEMENT_EXECUTE|[437]
18:00:29.3 (11889706446)|STATEMENT_EXECUTE|[439]
18:00:29.3 (11889707875)|STATEMENT_EXECUTE|[441]
18:00:29.3 (11889709056)|STATEMENT_EXECUTE|[443]
18:00:29.3 (11889710224)|STATEMENT_EXECUTE|[445]
18:00:29.3 (11889711390)|STATEMENT_EXECUTE|[447]
18:00:29.3 (11889712530)|STATEMENT_EXECUTE|[449]
18:00:29.3 (11889723734)|STATEMENT_EXECUTE|[452]
18:00:29.3 (11889725306)|STATEMENT_EXECUTE|[453]
18:00:29.3 (11889746631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x73103109
18:00:29.3 (11889753038)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11889757506)|HEAP_ALLOCATE|[439]|Bytes:5
18:00:29.3 (11889764916)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x73103109
18:00:29.3 (11889770719)|STATEMENT_EXECUTE|[454]
18:00:29.3 (11889792341)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x73103109
18:00:29.3 (11889798785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11889803032)|HEAP_ALLOCATE|[441]|Bytes:5
18:00:29.3 (11889809491)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x73103109
18:00:29.3 (11889815310)|STATEMENT_EXECUTE|[455]
18:00:29.3 (11889837371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x73103109
18:00:29.3 (11889843621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11889847757)|HEAP_ALLOCATE|[443]|Bytes:5
18:00:29.3 (11889854267)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x73103109
18:00:29.3 (11889859968)|STATEMENT_EXECUTE|[456]
18:00:29.3 (11889882893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x73103109
18:00:29.3 (11889889341)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11889893282)|HEAP_ALLOCATE|[445]|Bytes:5
18:00:29.3 (11889899678)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x73103109
18:00:29.3 (11889905430)|STATEMENT_EXECUTE|[457]
18:00:29.3 (11889928123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x73103109
18:00:29.3 (11889956024)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x73103109
18:00:29.3 (11889961074)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11889967485)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x73103109
18:00:29.3 (11889973197)|STATEMENT_EXECUTE|[458]
18:00:29.3 (11889995882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x73103109
18:00:29.3 (11890002385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11890007641)|HEAP_ALLOCATE|[449]|Bytes:5
18:00:29.3 (11890014522)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x73103109
18:00:29.3 (11890026663)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11890029978)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11890050818)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x73103109
18:00:29.3 (11890055338)|STATEMENT_EXECUTE|[329]
18:00:29.3 (11890060430)|HEAP_ALLOCATE|[329]|Bytes:16
18:00:29.3 (11890070261)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11890075816)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11890090807)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x2dedd5dc
18:00:29.3 (11890093970)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:29.3 (11890112923)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"secureagentscluster","label":"Secure Agent Cluster","objName":"SecureAgentsCluster"}|0x14a874b5
18:00:29.3 (11890116940)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:00:29.3 (11890120337)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:00:29.3 (11890122262)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11890140965)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x73103109
18:00:29.3 (11890145490)|STATEMENT_EXECUTE|[421]
18:00:29.3 (11890146990)|STATEMENT_EXECUTE|[423]
18:00:29.3 (11890148330)|STATEMENT_EXECUTE|[425]
18:00:29.3 (11890149519)|STATEMENT_EXECUTE|[427]
18:00:29.3 (11890160698)|STATEMENT_EXECUTE|[430]
18:00:29.3 (11890162357)|STATEMENT_EXECUTE|[431]
18:00:29.3 (11890181240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2dedd5dc
18:00:29.3 (11890196396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"secureagentscluster","label":"Secure Agent Cluster","objName":"SecureAgentsCluster"}|0x14a874b5
18:00:29.3 (11890203979)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x14a874b5|0x2dedd5dc
18:00:29.3 (11890209650)|STATEMENT_EXECUTE|[432]
18:00:29.3 (11890228764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x14a874b5"}|0x2dedd5dc
18:00:29.3 (11890234039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11890240825)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x2dedd5dc
18:00:29.3 (11890246436)|STATEMENT_EXECUTE|[433]
18:00:29.3 (11890264964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x14a874b5"}|0x2dedd5dc
18:00:29.3 (11890283582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x73103109
18:00:29.3 (11890290944)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x73103109|0x2dedd5dc
18:00:29.3 (11890301302)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11890305319)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11890323404)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x14a874b5","objectPermissionsObj":"0x73103109"}|0x2dedd5dc
18:00:29.3 (11890327268)|STATEMENT_EXECUTE|[331]
18:00:29.3 (11890339033)|ENTERING_MANAGED_PKG|
18:00:29.3 (11890344073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:00:29.3 (11890359974)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:29.3 (11890372270)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
18:00:29.3 (11890383098)|HEAP_ALLOCATE|[292]|Bytes:5
18:00:29.3 (11890392964)|HEAP_ALLOCATE|[292]|Bytes:16
18:00:29.3 (11890399625)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:29.3 (11890420818)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"setupaudittrail","label":"Setup Audit Trail En (3 more) ...","objName":"SetupAuditTrail"}|0x47f903e
18:00:29.3 (11890425379)|STATEMENT_EXECUTE|[292]
18:00:29.3 (11890426679)|STATEMENT_EXECUTE|[293]
18:00:29.3 (11890438937)|ENTERING_MANAGED_PKG|
18:00:29.3 (11890442761)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
18:00:29.3 (11890453580)|ENTERING_MANAGED_PKG|
18:00:29.3 (11890468158)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:29.3 (11890478435)|HEAP_ALLOCATE|[294]|Bytes:16
18:00:29.3 (11890484922)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11890507087)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x6b773f88","objectPermissionsObj":"0x3dd577af","permissionSetId":"PermissionSet_Test"}|0x7835fa31
18:00:29.3 (11890511992)|STATEMENT_EXECUTE|[294]
18:00:29.3 (11890513418)|STATEMENT_EXECUTE|[296]
18:00:29.3 (11890524722)|ENTERING_MANAGED_PKG|
18:00:29.3 (11890528309)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:00:29.3 (11890533031)|STATEMENT_EXECUTE|[298]
18:00:29.3 (11890539035)|ENTERING_MANAGED_PKG|
18:00:29.3 (11890541514)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:00:29.3 (11890566599)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"setupaudittrail","label":"Setup Audit Trail En (3 more) ...","objName":"SetupAuditTrail"}|0x47f903e
18:00:29.3 (11890595296)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6b773f88","objectPermissionsObj":"0x3dd577af","permissionSetId":"PermissionSet_Test"}|0x7835fa31
18:00:29.3 (11890619533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x6b773f88
18:00:29.3 (11890633459)|STATEMENT_EXECUTE|[312]
18:00:29.3 (11890635560)|STATEMENT_EXECUTE|[313]
18:00:29.3 (11890645115)|ENTERING_MANAGED_PKG|
18:00:29.3 (11890648365)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:00:29.3 (11890652998)|STATEMENT_EXECUTE|[328]
18:00:29.3 (11890658167)|HEAP_ALLOCATE|[328]|Bytes:28
18:00:29.3 (11890669279)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11890673812)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11890693488)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x25496b73
18:00:29.3 (11890698557)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:00:29.3 (11890702780)|VARIABLE_ASSIGNMENT|[451]|read|false
18:00:29.3 (11890704965)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:00:29.3 (11890707761)|VARIABLE_ASSIGNMENT|[451]|create|false
18:00:29.3 (11890709932)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:00:29.3 (11890712569)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:00:29.3 (11890714565)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:00:29.3 (11890717243)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:00:29.3 (11890719383)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:00:29.3 (11890722034)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:00:29.3 (11890723978)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:00:29.3 (11890726617)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:00:29.3 (11890729180)|STATEMENT_EXECUTE|[437]
18:00:29.3 (11890730466)|STATEMENT_EXECUTE|[439]
18:00:29.3 (11890731842)|STATEMENT_EXECUTE|[441]
18:00:29.3 (11890733128)|STATEMENT_EXECUTE|[443]
18:00:29.3 (11890734288)|STATEMENT_EXECUTE|[445]
18:00:29.3 (11890735443)|STATEMENT_EXECUTE|[447]
18:00:29.3 (11890736573)|STATEMENT_EXECUTE|[449]
18:00:29.3 (11890748029)|STATEMENT_EXECUTE|[452]
18:00:29.3 (11890749624)|STATEMENT_EXECUTE|[453]
18:00:29.3 (11890770862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x25496b73
18:00:29.3 (11890777618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11890781949)|HEAP_ALLOCATE|[439]|Bytes:5
18:00:29.3 (11890789091)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x25496b73
18:00:29.3 (11890795294)|STATEMENT_EXECUTE|[454]
18:00:29.3 (11890817618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x25496b73
18:00:29.3 (11890824144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11890828311)|HEAP_ALLOCATE|[441]|Bytes:5
18:00:29.3 (11890834984)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x25496b73
18:00:29.3 (11890840845)|STATEMENT_EXECUTE|[455]
18:00:29.3 (11890863624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x25496b73
18:00:29.3 (11890870463)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11890874703)|HEAP_ALLOCATE|[443]|Bytes:5
18:00:29.3 (11890881262)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x25496b73
18:00:29.3 (11890886948)|STATEMENT_EXECUTE|[456]
18:00:29.3 (11890910193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x25496b73
18:00:29.3 (11890916762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11890920739)|HEAP_ALLOCATE|[445]|Bytes:5
18:00:29.3 (11890927249)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x25496b73
18:00:29.3 (11890933232)|STATEMENT_EXECUTE|[457]
18:00:29.3 (11890956420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x25496b73
18:00:29.3 (11890984655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x25496b73
18:00:29.3 (11890989926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11890996494)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x25496b73
18:00:29.3 (11891002242)|STATEMENT_EXECUTE|[458]
18:00:29.3 (11891026366)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x25496b73
18:00:29.3 (11891032926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11891037006)|HEAP_ALLOCATE|[449]|Bytes:5
18:00:29.3 (11891043685)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x25496b73
18:00:29.3 (11891056154)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11891059574)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11891081649)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x25496b73
18:00:29.3 (11891086110)|STATEMENT_EXECUTE|[329]
18:00:29.3 (11891091221)|HEAP_ALLOCATE|[329]|Bytes:16
18:00:29.3 (11891104587)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11891110317)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11891126355)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x530d23c9
18:00:29.3 (11891129387)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:29.3 (11891145631)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"setupaudittrail","label":"Setup Audit Trail En (3 more) ...","objName":"SetupAuditTrail"}|0x47f903e
18:00:29.3 (11891149677)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:00:29.3 (11891153051)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:00:29.3 (11891155143)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11891173670)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x25496b73
18:00:29.3 (11891178210)|STATEMENT_EXECUTE|[421]
18:00:29.3 (11891179577)|STATEMENT_EXECUTE|[423]
18:00:29.3 (11891180902)|STATEMENT_EXECUTE|[425]
18:00:29.3 (11891182051)|STATEMENT_EXECUTE|[427]
18:00:29.3 (11891192953)|STATEMENT_EXECUTE|[430]
18:00:29.3 (11891194504)|STATEMENT_EXECUTE|[431]
18:00:29.3 (11891213329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x530d23c9
18:00:29.3 (11891229627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"setupaudittrail","label":"Setup Audit Trail En (3 more) ...","objName":"SetupAuditTrail"}|0x47f903e
18:00:29.3 (11891237395)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x47f903e|0x530d23c9
18:00:29.3 (11891243176)|STATEMENT_EXECUTE|[432]
18:00:29.3 (11891262787)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x47f903e"}|0x530d23c9
18:00:29.3 (11891268178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11891274724)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x530d23c9
18:00:29.3 (11891280141)|STATEMENT_EXECUTE|[433]
18:00:29.3 (11891298915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x47f903e"}|0x530d23c9
18:00:29.3 (11891318346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x25496b73
18:00:29.3 (11891325708)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x25496b73|0x530d23c9
18:00:29.3 (11891336899)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11891340497)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11891359085)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x47f903e","objectPermissionsObj":"0x25496b73"}|0x530d23c9
18:00:29.3 (11891363025)|STATEMENT_EXECUTE|[331]
18:00:29.3 (11891374881)|ENTERING_MANAGED_PKG|
18:00:29.3 (11891379978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:00:29.3 (11891394324)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:29.3 (11891405184)|HEAP_ALLOCATE|[294]|Bytes:16
18:00:29.3 (11891411906)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11891433591)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x69b91ce6","objectPermissionsObj":"0x54548fc3","permissionSetId":"PermissionSet_Test"}|0x1fa6daf9
18:00:29.3 (11891438157)|STATEMENT_EXECUTE|[294]
18:00:29.3 (11891439482)|STATEMENT_EXECUTE|[296]
18:00:29.3 (11891451646)|ENTERING_MANAGED_PKG|
18:00:29.3 (11891455287)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:00:29.3 (11891460107)|STATEMENT_EXECUTE|[298]
18:00:29.3 (11891466057)|ENTERING_MANAGED_PKG|
18:00:29.3 (11891468595)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:00:29.3 (11891493980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"setupaudittrail","label":"Setup Audit Trail En (3 more) ...","objName":"SetupAuditTrail"}|0x47f903e
18:00:29.3 (11891523560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x69b91ce6","objectPermissionsObj":"0x54548fc3","permissionSetId":"PermissionSet_Test"}|0x1fa6daf9
18:00:29.3 (11891548661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x69b91ce6
18:00:29.3 (11891562619)|STATEMENT_EXECUTE|[312]
18:00:29.3 (11891564426)|STATEMENT_EXECUTE|[313]
18:00:29.3 (11891574232)|ENTERING_MANAGED_PKG|
18:00:29.3 (11891577349)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:00:29.3 (11891582082)|STATEMENT_EXECUTE|[328]
18:00:29.3 (11891587332)|HEAP_ALLOCATE|[328]|Bytes:28
18:00:29.3 (11891598490)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11891603221)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11891622907)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x2167d8d8
18:00:29.3 (11891627805)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:00:29.3 (11891632152)|VARIABLE_ASSIGNMENT|[451]|read|false
18:00:29.3 (11891634308)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:00:29.3 (11891637148)|VARIABLE_ASSIGNMENT|[451]|create|false
18:00:29.3 (11891639225)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:00:29.3 (11891641919)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:00:29.3 (11891643971)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:00:29.3 (11891646745)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
