36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:58:38.3 (3395230)|METHOD_EXIT|[1]|PermissionSetPortalControllers
17:58:49.3 (11364238541)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3d035e8
17:58:49.3 (11364244878)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11364249013)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11364255920)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x3d035e8
17:58:49.3 (11364261398)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11364281864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x3d035e8
17:58:49.3 (11364287585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11364291291)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11364297364)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x3d035e8
17:58:49.3 (11364302639)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11364323197)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x3d035e8
17:58:49.3 (11364328996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11364332710)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:49.3 (11364338777)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x3d035e8
17:58:49.3 (11364344361)|STATEMENT_EXECUTE|[456]
17:58:49.3 (11364365259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x3d035e8
17:58:49.3 (11364370900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11364374591)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:49.3 (11364380647)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x3d035e8
17:58:49.3 (11364385731)|STATEMENT_EXECUTE|[457]
17:58:49.3 (11364406574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3d035e8
17:58:49.3 (11364431161)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3d035e8
17:58:49.3 (11364435964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11364442244)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x3d035e8
17:58:49.3 (11364447347)|STATEMENT_EXECUTE|[458]
17:58:49.3 (11364468338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3d035e8
17:58:49.3 (11364474419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11364478085)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:49.3 (11364484411)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x3d035e8
17:58:49.3 (11364496474)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11364499670)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11364518569)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3d035e8
17:58:49.3 (11364521804)|STATEMENT_EXECUTE|[329]
17:58:49.3 (11364526423)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:49.3 (11364536291)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11364541265)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11364554905)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x17462d4e
17:58:49.3 (11364557350)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11364570418)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x2b7ba27a
17:58:49.3 (11364573325)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:49.3 (11364576823)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:49.3 (11364578496)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11364593658)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3d035e8
17:58:49.3 (11364597092)|STATEMENT_EXECUTE|[421]
17:58:49.3 (11364598475)|STATEMENT_EXECUTE|[423]
17:58:49.3 (11364599848)|STATEMENT_EXECUTE|[425]
17:58:49.3 (11364600949)|STATEMENT_EXECUTE|[427]
17:58:49.3 (11364610470)|STATEMENT_EXECUTE|[430]
17:58:49.3 (11364612070)|STATEMENT_EXECUTE|[431]
17:58:49.3 (11364628504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x17462d4e
17:58:49.3 (11364641613)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x2b7ba27a
17:58:49.3 (11364648502)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x2b7ba27a|0x17462d4e
17:58:49.3 (11364654007)|STATEMENT_EXECUTE|[432]
17:58:49.3 (11364671863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2b7ba27a"}|0x17462d4e
17:58:49.3 (11364676747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11364682811)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x17462d4e
17:58:49.3 (11364688000)|STATEMENT_EXECUTE|[433]
17:58:49.3 (11364705189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2b7ba27a"}|0x17462d4e
17:58:49.3 (11364721058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3d035e8
17:58:49.3 (11364726998)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x3d035e8|0x17462d4e
17:58:49.3 (11364737145)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11364740668)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11364757507)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x2b7ba27a","objectPermissionsObj":"0x3d035e8"}|0x17462d4e
17:58:49.3 (11364760867)|STATEMENT_EXECUTE|[331]
17:58:49.3 (11364772402)|ENTERING_MANAGED_PKG|
17:58:49.3 (11364777316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:49.3 (11364790310)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11364799461)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:49.3 (11364804585)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11364825117)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x1d84748c","objectPermissionsObj":"0x47cdb9c0","permissionSetId":"PermissionSet_Test"}|0x1a87f448
17:58:49.3 (11364829075)|STATEMENT_EXECUTE|[294]
17:58:49.3 (11364830509)|STATEMENT_EXECUTE|[296]
17:58:49.3 (11364842226)|ENTERING_MANAGED_PKG|
17:58:49.3 (11364845948)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:49.3 (11364850775)|STATEMENT_EXECUTE|[298]
17:58:49.3 (11364857021)|ENTERING_MANAGED_PKG|
17:58:49.3 (11364859537)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:49.3 (11364882676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x2b7ba27a
17:58:49.3 (11364908255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1d84748c","objectPermissionsObj":"0x47cdb9c0","permissionSetId":"PermissionSet_Test"}|0x1a87f448
17:58:49.3 (11364930212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x1d84748c
17:58:49.3 (11364942015)|STATEMENT_EXECUTE|[312]
17:58:49.3 (11364943844)|STATEMENT_EXECUTE|[313]
17:58:49.3 (11364953484)|ENTERING_MANAGED_PKG|
17:58:49.3 (11364957006)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:49.3 (11364961386)|STATEMENT_EXECUTE|[328]
17:58:49.3 (11364965957)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:49.3 (11364977317)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11364981454)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11364999831)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x3fdfb030
17:58:49.3 (11365003702)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:49.3 (11365008437)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:49.3 (11365010636)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:49.3 (11365013299)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:49.3 (11365015322)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:49.3 (11365017790)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:49.3 (11365019784)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:49.3 (11365022296)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:49.3 (11365024199)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:49.3 (11365026647)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:49.3 (11365028552)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:49.3 (11365030978)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:49.3 (11365033625)|STATEMENT_EXECUTE|[437]
17:58:49.3 (11365034886)|STATEMENT_EXECUTE|[439]
17:58:49.3 (11365036329)|STATEMENT_EXECUTE|[441]
17:58:49.3 (11365037426)|STATEMENT_EXECUTE|[443]
17:58:49.3 (11365038510)|STATEMENT_EXECUTE|[445]
17:58:49.3 (11365039596)|STATEMENT_EXECUTE|[447]
17:58:49.3 (11365040706)|STATEMENT_EXECUTE|[449]
17:58:49.3 (11365050889)|STATEMENT_EXECUTE|[452]
17:58:49.3 (11365052488)|STATEMENT_EXECUTE|[453]
17:58:49.3 (11365072072)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3fdfb030
17:58:49.3 (11365077914)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11365082098)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11365088898)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x3fdfb030
17:58:49.3 (11365094257)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11365114582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x3fdfb030
17:58:49.3 (11365120119)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11365123861)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11365130011)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x3fdfb030
17:58:49.3 (11365135560)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11365155912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x3fdfb030
17:58:49.3 (11365161546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11365165347)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:49.3 (11365171399)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x3fdfb030
17:58:49.3 (11365176619)|STATEMENT_EXECUTE|[456]
17:58:49.3 (11365205397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x3fdfb030
17:58:49.3 (11365211622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11365215638)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:49.3 (11365221923)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x3fdfb030
17:58:49.3 (11365227464)|STATEMENT_EXECUTE|[457]
17:58:49.3 (11365248715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3fdfb030
17:58:49.3 (11365273572)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3fdfb030
17:58:49.3 (11365279008)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11365285294)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x3fdfb030
17:58:49.3 (11365290403)|STATEMENT_EXECUTE|[458]
17:58:49.3 (11365311176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3fdfb030
17:58:49.3 (11365317057)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11365320841)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:49.3 (11365327011)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x3fdfb030
17:58:49.3 (11365338987)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11365342686)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11365361657)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3fdfb030
17:58:49.3 (11365365210)|STATEMENT_EXECUTE|[329]
17:58:49.3 (11365369831)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:49.3 (11365380029)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11365384888)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11365398388)|VARIABLE_ASSIGNMENT|[429]|this|{}|0xb6f09a9
17:58:49.3 (11365400893)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11365413795)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x2b7ba27a
17:58:49.3 (11365416456)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:49.3 (11365419934)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:49.3 (11365421558)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11365436627)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3fdfb030
17:58:49.3 (11365440034)|STATEMENT_EXECUTE|[421]
17:58:49.3 (11365441754)|STATEMENT_EXECUTE|[423]
17:58:49.3 (11365443321)|STATEMENT_EXECUTE|[425]
17:58:49.3 (11365444477)|STATEMENT_EXECUTE|[427]
17:58:49.3 (11365454174)|STATEMENT_EXECUTE|[430]
17:58:49.3 (11365455736)|STATEMENT_EXECUTE|[431]
17:58:49.3 (11365472108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xb6f09a9
17:58:49.3 (11365485124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x2b7ba27a
17:58:49.3 (11365491933)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x2b7ba27a|0xb6f09a9
17:58:49.3 (11365497411)|STATEMENT_EXECUTE|[432]
17:58:49.3 (11365515160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2b7ba27a"}|0xb6f09a9
17:58:49.3 (11365519881)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11365526073)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0xb6f09a9
17:58:49.3 (11365531235)|STATEMENT_EXECUTE|[433]
17:58:49.3 (11365548475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2b7ba27a"}|0xb6f09a9
17:58:49.3 (11365564756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3fdfb030
17:58:49.3 (11365570640)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x3fdfb030|0xb6f09a9
17:58:49.3 (11365581021)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11365584519)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11365600776)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x2b7ba27a","objectPermissionsObj":"0x3fdfb030"}|0xb6f09a9
17:58:49.3 (11365604368)|STATEMENT_EXECUTE|[331]
17:58:49.3 (11365615927)|ENTERING_MANAGED_PKG|
17:58:49.3 (11365620692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:49.3 (11365633925)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11365644408)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
17:58:49.3 (11365654012)|HEAP_ALLOCATE|[292]|Bytes:5
17:58:49.3 (11365662367)|HEAP_ALLOCATE|[292]|Bytes:16
17:58:49.3 (11365667594)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11365687547)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"solutionhistory","label":"Solution History","objName":"SolutionHistory"}|0x7c7d0cda
17:58:49.3 (11365691247)|STATEMENT_EXECUTE|[292]
17:58:49.3 (11365692658)|STATEMENT_EXECUTE|[293]
17:58:49.3 (11365704291)|ENTERING_MANAGED_PKG|
17:58:49.3 (11365708080)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
17:58:49.3 (11365718332)|ENTERING_MANAGED_PKG|
17:58:49.3 (11365731675)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11365740408)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:49.3 (11365745561)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11365766558)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x68c61c51","objectPermissionsObj":"0xfb2188c","permissionSetId":"PermissionSet_Test"}|0x4388747f
17:58:49.3 (11365770501)|STATEMENT_EXECUTE|[294]
17:58:49.3 (11365771930)|STATEMENT_EXECUTE|[296]
17:58:49.3 (11365783765)|ENTERING_MANAGED_PKG|
17:58:49.3 (11365787396)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:49.3 (11365791887)|STATEMENT_EXECUTE|[298]
17:58:49.3 (11365797932)|ENTERING_MANAGED_PKG|
17:58:49.3 (11365800437)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:49.3 (11365823495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solutionhistory","label":"Solution History","objName":"SolutionHistory"}|0x7c7d0cda
17:58:49.3 (11365849360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x68c61c51","objectPermissionsObj":"0xfb2188c","permissionSetId":"PermissionSet_Test"}|0x4388747f
17:58:49.3 (11365871870)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x68c61c51
17:58:49.3 (11365883928)|STATEMENT_EXECUTE|[312]
17:58:49.3 (11365885808)|STATEMENT_EXECUTE|[313]
17:58:49.3 (11365895319)|ENTERING_MANAGED_PKG|
17:58:49.3 (11365898814)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:49.3 (11365903066)|STATEMENT_EXECUTE|[328]
17:58:49.3 (11365908011)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:49.3 (11365919385)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11365923521)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11365941365)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x9920259
17:58:49.3 (11365945261)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:49.3 (11365949173)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:49.3 (11365951335)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:49.3 (11365953924)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:49.3 (11365956016)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:49.3 (11365958449)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:49.3 (11365960336)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:49.3 (11365962884)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:49.3 (11365964803)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:49.3 (11365967218)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:49.3 (11365969105)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:49.3 (11365972018)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:49.3 (11365974533)|STATEMENT_EXECUTE|[437]
17:58:49.3 (11365975804)|STATEMENT_EXECUTE|[439]
17:58:49.3 (11365977108)|STATEMENT_EXECUTE|[441]
17:58:49.3 (11365978211)|STATEMENT_EXECUTE|[443]
17:58:49.3 (11365979309)|STATEMENT_EXECUTE|[445]
17:58:49.3 (11365980411)|STATEMENT_EXECUTE|[447]
17:58:49.3 (11365981537)|STATEMENT_EXECUTE|[449]
17:58:49.3 (11365991621)|STATEMENT_EXECUTE|[452]
17:58:49.3 (11365993164)|STATEMENT_EXECUTE|[453]
17:58:49.3 (11366012882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x9920259
17:58:49.3 (11366019820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11366023954)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11366030731)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x9920259
17:58:49.3 (11366036222)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11366056927)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x9920259
17:58:49.3 (11366062604)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11366066703)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11366072976)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x9920259
17:58:49.3 (11366078233)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11366098756)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x9920259
17:58:49.3 (11366104344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11366108065)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:49.3 (11366114137)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x9920259
17:58:49.3 (11366119395)|STATEMENT_EXECUTE|[456]
17:58:49.3 (11366140180)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x9920259
17:58:49.3 (11366145781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11366149492)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:49.3 (11366155493)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x9920259
17:58:49.3 (11366160670)|STATEMENT_EXECUTE|[457]
17:58:49.3 (11366181289)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x9920259
17:58:49.3 (11366211585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x9920259
17:58:49.3 (11366216635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11366223183)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x9920259
17:58:49.3 (11366228357)|STATEMENT_EXECUTE|[458]
17:58:49.3 (11366249037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x9920259
17:58:49.3 (11366254786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11366258658)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:49.3 (11366265121)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x9920259
17:58:49.3 (11366277139)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11366280424)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11366299441)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x9920259
17:58:49.3 (11366303191)|STATEMENT_EXECUTE|[329]
