36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:32:53.1 (1464807)|EXECUTION_STARTED
15:32:53.1 (1487439)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:32:53.1 (430336850)|STATEMENT_EXECUTE|[61]
15:32:53.1 (430342055)|ENTERING_MANAGED_PKG|
15:32:53.1 (430344192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430347746)|STATEMENT_EXECUTE|[62]
15:32:53.1 (430352847)|ENTERING_MANAGED_PKG|
15:32:53.1 (430354970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430358342)|STATEMENT_EXECUTE|[63]
15:32:53.1 (430363567)|ENTERING_MANAGED_PKG|
15:32:53.1 (430365762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430369338)|STATEMENT_EXECUTE|[64]
15:32:53.1 (430374540)|ENTERING_MANAGED_PKG|
15:32:53.1 (430376747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430380167)|STATEMENT_EXECUTE|[65]
15:32:53.1 (430385330)|ENTERING_MANAGED_PKG|
15:32:53.1 (430387449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430390841)|STATEMENT_EXECUTE|[66]
15:32:53.1 (430395902)|ENTERING_MANAGED_PKG|
15:32:53.1 (430397912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430401423)|STATEMENT_EXECUTE|[67]
15:32:53.1 (430406593)|ENTERING_MANAGED_PKG|
15:32:53.1 (430408777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430412254)|STATEMENT_EXECUTE|[68]
15:32:53.1 (430417308)|ENTERING_MANAGED_PKG|
15:32:53.1 (430419493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430422922)|STATEMENT_EXECUTE|[69]
15:32:53.1 (430427972)|ENTERING_MANAGED_PKG|
15:32:53.1 (430430106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430433531)|STATEMENT_EXECUTE|[70]
15:32:53.1 (430438872)|ENTERING_MANAGED_PKG|
15:32:53.1 (430441011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430444346)|STATEMENT_EXECUTE|[71]
15:32:53.1 (430449467)|ENTERING_MANAGED_PKG|
15:32:53.1 (430451589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430454987)|STATEMENT_EXECUTE|[72]
15:32:53.1 (430460107)|ENTERING_MANAGED_PKG|
15:32:53.1 (430462347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430465815)|STATEMENT_EXECUTE|[73]
15:32:53.1 (430470944)|ENTERING_MANAGED_PKG|
15:32:53.1 (430473031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430476528)|STATEMENT_EXECUTE|[74]
15:32:53.1 (430481698)|ENTERING_MANAGED_PKG|
15:32:53.1 (430483846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430487232)|STATEMENT_EXECUTE|[75]
15:32:53.1 (430492503)|ENTERING_MANAGED_PKG|
15:32:53.1 (430494629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430498136)|STATEMENT_EXECUTE|[76]
15:32:53.1 (430503315)|ENTERING_MANAGED_PKG|
15:32:53.1 (430505409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (430513376)|METHOD_EXIT|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (430516770)|STATEMENT_EXECUTE|[184]
15:32:53.1 (430522897)|HEAP_ALLOCATE|[184]|Bytes:4
15:32:53.1 (430534738)|ENTERING_MANAGED_PKG|
15:32:53.1 (430539492)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430542904)|HEAP_ALLOCATE|[184]|Bytes:12
15:32:53.1 (430544850)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (430546750)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (430548554)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (430550397)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (430552277)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (430554060)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430555810)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430558756)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430560815)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (430562702)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (430568535)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (430570791)|HEAP_ALLOCATE|[184]|Bytes:10
15:32:53.1 (430573062)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430574939)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (430576796)|HEAP_ALLOCATE|[184]|Bytes:22
15:32:53.1 (430578929)|HEAP_ALLOCATE|[184]|Bytes:21
15:32:53.1 (430581049)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (430582869)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430584652)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430586450)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (430588233)|HEAP_ALLOCATE|[184]|Bytes:22
15:32:53.1 (430589977)|HEAP_ALLOCATE|[184]|Bytes:17
15:32:53.1 (430591729)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (430593599)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (430595660)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (430597540)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (430599289)|HEAP_ALLOCATE|[184]|Bytes:10
15:32:53.1 (430601026)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (430602719)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (430605025)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (430607021)|HEAP_ALLOCATE|[184]|Bytes:4
15:32:53.1 (430608806)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (430610543)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (430612304)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (430614029)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (430615733)|HEAP_ALLOCATE|[184]|Bytes:17
15:32:53.1 (430617688)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (430619446)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (430621224)|HEAP_ALLOCATE|[184]|Bytes:19
15:32:53.1 (430623017)|HEAP_ALLOCATE|[184]|Bytes:14
15:32:53.1 (430624743)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (430626577)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (430628354)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (430630077)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (430631854)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (430633596)|HEAP_ALLOCATE|[184]|Bytes:11
15:32:53.1 (430635337)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430637153)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (430638900)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (430641288)|HEAP_ALLOCATE|[184]|Bytes:12
15:32:53.1 (430643153)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (430644933)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (430646739)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (430648470)|HEAP_ALLOCATE|[184]|Bytes:11
15:32:53.1 (430650298)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (430652027)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (430653829)|HEAP_ALLOCATE|[184]|Bytes:15
15:32:53.1 (430655574)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (430657281)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (430659037)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (430660848)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (430662578)|HEAP_ALLOCATE|[184]|Bytes:26
15:32:53.1 (430664340)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (430673941)|VARIABLE_SCOPE_BEGIN|[184]|setString|Set<String>|true|false
15:32:53.1 (430701180)|VARIABLE_ASSIGNMENT|[184]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x2a37bb2b
15:32:53.1 (430712185)|HEAP_ALLOCATE|[185]|Bytes:21
15:32:53.1 (430724211)|ENTERING_MANAGED_PKG|
15:32:53.1 (430733598)|STATEMENT_EXECUTE|[191]
15:32:53.1 (430735346)|STATEMENT_EXECUTE|[192]
15:32:53.1 (430750025)|ENTERING_MANAGED_PKG|
15:32:53.1 (430779188)|HEAP_ALLOCATE|[192]|Bytes:111
15:32:53.1 (430792276)|HEAP_ALLOCATE|[192]|Bytes:21
15:32:53.1 (430800545)|HEAP_ALLOCATE|[192]|Bytes:182
15:32:53.1 (430812645)|ENTERING_MANAGED_PKG|
15:32:53.1 (430826360)|USER_DEBUG|[192]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getLabel() Test Suite Membership
15:32:53.1 (430843355)|HEAP_ALLOCATE|[172]|Bytes:5
15:32:53.1 (430855182)|VARIABLE_SCOPE_BEGIN|[172]|key|String|false|false
15:32:53.1 (430863134)|VARIABLE_ASSIGNMENT|[172]|key|"permissionsetlicense"
15:32:53.1 (430866094)|STATEMENT_EXECUTE|[173]
15:32:53.1 (430867336)|STATEMENT_EXECUTE|[179]
15:32:53.1 (430876035)|ENTERING_MANAGED_PKG|
15:32:53.1 (430974116)|HEAP_ALLOCATE|[179]|Bytes:4
15:32:53.1 (430983839)|VARIABLE_SCOPE_BEGIN|[179]|sObjResult|Schema.DescribeSObjectResult|true|false
15:32:53.1 (431040742)|VARIABLE_ASSIGNMENT|[179]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@58b16770"|0x46033c08
15:32:53.1 (431047039)|STATEMENT_EXECUTE|[183]
15:32:53.1 (431053818)|METHOD_ENTRY|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (431063316)|HEAP_ALLOCATE|[11]|Bytes:5
15:32:53.1 (431066709)|STATEMENT_EXECUTE|[10]
15:32:53.1 (431067927)|STATEMENT_EXECUTE|[11]
15:32:53.1 (431071637)|HEAP_ALLOCATE|[11]|Bytes:4
15:32:53.1 (431084740)|ENTERING_MANAGED_PKG|
15:32:53.1 (431109077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431128361)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x51fa2900
15:32:53.1 (431132971)|STATEMENT_EXECUTE|[12]
15:32:53.1 (431144165)|ENTERING_MANAGED_PKG|
15:32:53.1 (431147665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431152517)|STATEMENT_EXECUTE|[13]
15:32:53.1 (431158126)|ENTERING_MANAGED_PKG|
15:32:53.1 (431160353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431163912)|STATEMENT_EXECUTE|[14]
15:32:53.1 (431169244)|ENTERING_MANAGED_PKG|
15:32:53.1 (431171358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431174826)|STATEMENT_EXECUTE|[15]
15:32:53.1 (431179985)|ENTERING_MANAGED_PKG|
15:32:53.1 (431182158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431185585)|STATEMENT_EXECUTE|[16]
15:32:53.1 (431190684)|ENTERING_MANAGED_PKG|
15:32:53.1 (431192878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431196803)|STATEMENT_EXECUTE|[17]
15:32:53.1 (431202049)|ENTERING_MANAGED_PKG|
15:32:53.1 (431204151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431207543)|STATEMENT_EXECUTE|[18]
15:32:53.1 (431212583)|ENTERING_MANAGED_PKG|
15:32:53.1 (431214720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431218037)|STATEMENT_EXECUTE|[19]
15:32:53.1 (431223077)|ENTERING_MANAGED_PKG|
15:32:53.1 (431225252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431228666)|STATEMENT_EXECUTE|[20]
15:32:53.1 (431233630)|ENTERING_MANAGED_PKG|
15:32:53.1 (431235771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431239186)|STATEMENT_EXECUTE|[21]
15:32:53.1 (431244373)|ENTERING_MANAGED_PKG|
15:32:53.1 (431246544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431249893)|STATEMENT_EXECUTE|[22]
15:32:53.1 (431255216)|ENTERING_MANAGED_PKG|
15:32:53.1 (431257583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431261028)|STATEMENT_EXECUTE|[23]
15:32:53.1 (431266115)|ENTERING_MANAGED_PKG|
15:32:53.1 (431268403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431271966)|STATEMENT_EXECUTE|[24]
15:32:53.1 (431276969)|ENTERING_MANAGED_PKG|
15:32:53.1 (431279097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431282441)|STATEMENT_EXECUTE|[25]
15:32:53.1 (431287477)|ENTERING_MANAGED_PKG|
15:32:53.1 (431289639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431293018)|STATEMENT_EXECUTE|[26]
15:32:53.1 (431298171)|ENTERING_MANAGED_PKG|
15:32:53.1 (431300350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431303801)|STATEMENT_EXECUTE|[27]
15:32:53.1 (431308865)|ENTERING_MANAGED_PKG|
15:32:53.1 (431311005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431314505)|STATEMENT_EXECUTE|[28]
15:32:53.1 (431319568)|ENTERING_MANAGED_PKG|
15:32:53.1 (431321776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431325163)|STATEMENT_EXECUTE|[29]
15:32:53.1 (431330306)|ENTERING_MANAGED_PKG|
15:32:53.1 (431332466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431335869)|STATEMENT_EXECUTE|[30]
15:32:53.1 (431341075)|ENTERING_MANAGED_PKG|
15:32:53.1 (431343285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431346936)|STATEMENT_EXECUTE|[31]
15:32:53.1 (431352166)|ENTERING_MANAGED_PKG|
15:32:53.1 (431354358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431357768)|STATEMENT_EXECUTE|[32]
15:32:53.1 (431362857)|ENTERING_MANAGED_PKG|
15:32:53.1 (431365049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431368396)|STATEMENT_EXECUTE|[33]
15:32:53.1 (431373394)|ENTERING_MANAGED_PKG|
15:32:53.1 (431375580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431378917)|STATEMENT_EXECUTE|[34]
15:32:53.1 (431383817)|ENTERING_MANAGED_PKG|
15:32:53.1 (431386018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431389413)|STATEMENT_EXECUTE|[35]
15:32:53.1 (431394421)|ENTERING_MANAGED_PKG|
15:32:53.1 (431396569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431399936)|STATEMENT_EXECUTE|[36]
15:32:53.1 (431405048)|ENTERING_MANAGED_PKG|
15:32:53.1 (431407170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431410527)|STATEMENT_EXECUTE|[37]
15:32:53.1 (431415675)|ENTERING_MANAGED_PKG|
15:32:53.1 (431417884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431421376)|STATEMENT_EXECUTE|[38]
15:32:53.1 (431426451)|ENTERING_MANAGED_PKG|
15:32:53.1 (431428599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431432011)|STATEMENT_EXECUTE|[39]
15:32:53.1 (431437072)|ENTERING_MANAGED_PKG|
15:32:53.1 (431439200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431442607)|STATEMENT_EXECUTE|[40]
15:32:53.1 (431447660)|ENTERING_MANAGED_PKG|
15:32:53.1 (431449798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431453171)|STATEMENT_EXECUTE|[41]
15:32:53.1 (431458159)|ENTERING_MANAGED_PKG|
15:32:53.1 (431460290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431463644)|STATEMENT_EXECUTE|[42]
15:32:53.1 (431468642)|ENTERING_MANAGED_PKG|
15:32:53.1 (431470713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431474073)|STATEMENT_EXECUTE|[43]
15:32:53.1 (431479119)|ENTERING_MANAGED_PKG|
15:32:53.1 (431481238)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431484609)|STATEMENT_EXECUTE|[44]
15:32:53.1 (431489743)|ENTERING_MANAGED_PKG|
15:32:53.1 (431491896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431495404)|STATEMENT_EXECUTE|[45]
15:32:53.1 (431500663)|ENTERING_MANAGED_PKG|
15:32:53.1 (431502765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431506287)|STATEMENT_EXECUTE|[46]
15:32:53.1 (431511334)|ENTERING_MANAGED_PKG|
15:32:53.1 (431513458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431516831)|STATEMENT_EXECUTE|[47]
15:32:53.1 (431521916)|ENTERING_MANAGED_PKG|
15:32:53.1 (431524063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431527481)|STATEMENT_EXECUTE|[48]
15:32:53.1 (431532622)|ENTERING_MANAGED_PKG|
15:32:53.1 (431534768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431538126)|STATEMENT_EXECUTE|[49]
15:32:53.1 (431543165)|ENTERING_MANAGED_PKG|
15:32:53.1 (431545275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431548644)|STATEMENT_EXECUTE|[50]
15:32:53.1 (431553785)|ENTERING_MANAGED_PKG|
15:32:53.1 (431555919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431559280)|STATEMENT_EXECUTE|[51]
15:32:53.1 (431569738)|ENTERING_MANAGED_PKG|
15:32:53.1 (431572306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431576619)|STATEMENT_EXECUTE|[52]
15:32:53.1 (431582373)|ENTERING_MANAGED_PKG|
15:32:53.1 (431584520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431588006)|STATEMENT_EXECUTE|[53]
15:32:53.1 (431593245)|ENTERING_MANAGED_PKG|
15:32:53.1 (431595386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431598824)|STATEMENT_EXECUTE|[54]
15:32:53.1 (431603995)|ENTERING_MANAGED_PKG|
15:32:53.1 (431606176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431609564)|STATEMENT_EXECUTE|[55]
15:32:53.1 (431614615)|ENTERING_MANAGED_PKG|
15:32:53.1 (431616763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431620157)|STATEMENT_EXECUTE|[56]
15:32:53.1 (431625259)|ENTERING_MANAGED_PKG|
15:32:53.1 (431627434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431630800)|STATEMENT_EXECUTE|[57]
15:32:53.1 (431635744)|ENTERING_MANAGED_PKG|
15:32:53.1 (431637943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431641358)|STATEMENT_EXECUTE|[58]
15:32:53.1 (431646364)|ENTERING_MANAGED_PKG|
15:32:53.1 (431648519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431652256)|STATEMENT_EXECUTE|[59]
15:32:53.1 (431657336)|ENTERING_MANAGED_PKG|
15:32:53.1 (431659477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431662889)|STATEMENT_EXECUTE|[60]
15:32:53.1 (431667938)|ENTERING_MANAGED_PKG|
15:32:53.1 (431670142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431673576)|STATEMENT_EXECUTE|[61]
15:32:53.1 (431678701)|ENTERING_MANAGED_PKG|
15:32:53.1 (431680908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431684480)|STATEMENT_EXECUTE|[62]
15:32:53.1 (431689520)|ENTERING_MANAGED_PKG|
15:32:53.1 (431691709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431695121)|STATEMENT_EXECUTE|[63]
15:32:53.1 (431700170)|ENTERING_MANAGED_PKG|
15:32:53.1 (431702361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431705763)|STATEMENT_EXECUTE|[64]
15:32:53.1 (431710839)|ENTERING_MANAGED_PKG|
15:32:53.1 (431713005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431716405)|STATEMENT_EXECUTE|[65]
15:32:53.1 (431721447)|ENTERING_MANAGED_PKG|
15:32:53.1 (431723588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431727095)|STATEMENT_EXECUTE|[66]
15:32:53.1 (431732150)|ENTERING_MANAGED_PKG|
15:32:53.1 (431734543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431737964)|STATEMENT_EXECUTE|[67]
15:32:53.1 (431743026)|ENTERING_MANAGED_PKG|
15:32:53.1 (431745200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431748606)|STATEMENT_EXECUTE|[68]
15:32:53.1 (431753888)|ENTERING_MANAGED_PKG|
15:32:53.1 (431756071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431759458)|STATEMENT_EXECUTE|[69]
15:32:53.1 (431764465)|ENTERING_MANAGED_PKG|
15:32:53.1 (431766631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431770004)|STATEMENT_EXECUTE|[70]
15:32:53.1 (431775123)|ENTERING_MANAGED_PKG|
15:32:53.1 (431777312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431780727)|STATEMENT_EXECUTE|[71]
15:32:53.1 (431785863)|ENTERING_MANAGED_PKG|
15:32:53.1 (431788024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431791408)|STATEMENT_EXECUTE|[72]
15:32:53.1 (431796443)|ENTERING_MANAGED_PKG|
15:32:53.1 (431798829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431802144)|STATEMENT_EXECUTE|[73]
15:32:53.1 (431807192)|ENTERING_MANAGED_PKG|
15:32:53.1 (431809299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431812696)|STATEMENT_EXECUTE|[74]
15:32:53.1 (431817719)|ENTERING_MANAGED_PKG|
15:32:53.1 (431819839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431823160)|STATEMENT_EXECUTE|[75]
15:32:53.1 (431828164)|ENTERING_MANAGED_PKG|
15:32:53.1 (431830324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431833742)|STATEMENT_EXECUTE|[76]
15:32:53.1 (431838801)|ENTERING_MANAGED_PKG|
15:32:53.1 (431840932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (431848922)|METHOD_EXIT|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (431852629)|STATEMENT_EXECUTE|[184]
15:32:53.1 (431858601)|HEAP_ALLOCATE|[184]|Bytes:4
15:32:53.1 (431870444)|ENTERING_MANAGED_PKG|
15:32:53.1 (431875122)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (431878484)|HEAP_ALLOCATE|[184]|Bytes:12
15:32:53.1 (431880512)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (431882392)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (431884310)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (431886433)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (431888371)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (431890109)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (431891830)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (431894792)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (431896819)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (431898649)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (431900550)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (431902305)|HEAP_ALLOCATE|[184]|Bytes:10
15:32:53.1 (431904542)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (431906342)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (431908152)|HEAP_ALLOCATE|[184]|Bytes:22
15:32:53.1 (431909915)|HEAP_ALLOCATE|[184]|Bytes:21
15:32:53.1 (431911793)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (431913529)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (431915231)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (431916977)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (431918712)|HEAP_ALLOCATE|[184]|Bytes:22
15:32:53.1 (431920453)|HEAP_ALLOCATE|[184]|Bytes:17
15:32:53.1 (431922268)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (431924268)|HEAP_ALLOCATE|[184]|Bytes:5
