36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:21:41.2 (2178106)|EXECUTION_STARTED
15:21:41.2 (2195358)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:21:41.2 (557068119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557071968)|STATEMENT_EXECUTE|[63]
15:21:41.2 (557077765)|ENTERING_MANAGED_PKG|
15:21:41.2 (557080558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557084460)|STATEMENT_EXECUTE|[64]
15:21:41.2 (557090283)|ENTERING_MANAGED_PKG|
15:21:41.2 (557092788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557096599)|STATEMENT_EXECUTE|[65]
15:21:41.2 (557102359)|ENTERING_MANAGED_PKG|
15:21:41.2 (557104884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557108683)|STATEMENT_EXECUTE|[66]
15:21:41.2 (557114459)|ENTERING_MANAGED_PKG|
15:21:41.2 (557117000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557120818)|STATEMENT_EXECUTE|[67]
15:21:41.2 (557126591)|ENTERING_MANAGED_PKG|
15:21:41.2 (557129157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557132951)|STATEMENT_EXECUTE|[68]
15:21:41.2 (557138828)|ENTERING_MANAGED_PKG|
15:21:41.2 (557141419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557145186)|STATEMENT_EXECUTE|[69]
15:21:41.2 (557150952)|ENTERING_MANAGED_PKG|
15:21:41.2 (557153468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557157286)|STATEMENT_EXECUTE|[70]
15:21:41.2 (557163190)|ENTERING_MANAGED_PKG|
15:21:41.2 (557165860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557169715)|STATEMENT_EXECUTE|[71]
15:21:41.2 (557175598)|ENTERING_MANAGED_PKG|
15:21:41.2 (557178122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557181929)|STATEMENT_EXECUTE|[72]
15:21:41.2 (557187713)|ENTERING_MANAGED_PKG|
15:21:41.2 (557190186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557193992)|STATEMENT_EXECUTE|[73]
15:21:41.2 (557199761)|ENTERING_MANAGED_PKG|
15:21:41.2 (557202303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557206153)|STATEMENT_EXECUTE|[74]
15:21:41.2 (557212051)|ENTERING_MANAGED_PKG|
15:21:41.2 (557214493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557218293)|STATEMENT_EXECUTE|[75]
15:21:41.2 (557224162)|ENTERING_MANAGED_PKG|
15:21:41.2 (557226715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557230522)|STATEMENT_EXECUTE|[76]
15:21:41.2 (557236286)|ENTERING_MANAGED_PKG|
15:21:41.2 (557238775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557247433)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:21:41.2 (557250864)|STATEMENT_EXECUTE|[181]
15:21:41.2 (557255121)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (557263862)|ENTERING_MANAGED_PKG|
15:21:41.2 (557267768)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557271071)|HEAP_ALLOCATE|[181]|Bytes:12
15:21:41.2 (557272959)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (557274716)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (557276476)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (557278274)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (557280046)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (557281795)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557283512)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557285766)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557287625)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (557289368)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (557291137)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (557292880)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (557294974)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557297088)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (557303827)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (557306249)|HEAP_ALLOCATE|[181]|Bytes:21
15:21:41.2 (557308157)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (557310146)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557311906)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557313630)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (557315361)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (557317144)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (557318856)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (557320629)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (557322824)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (557324642)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (557326357)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (557328056)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (557329768)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (557331514)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (557333208)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (557334848)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (557336530)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (557338170)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (557339811)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (557341474)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (557343109)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (557344972)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (557346747)|HEAP_ALLOCATE|[181]|Bytes:19
15:21:41.2 (557348438)|HEAP_ALLOCATE|[181]|Bytes:14
15:21:41.2 (557350146)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (557351836)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (557353602)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (557355272)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (557356929)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (557358602)|HEAP_ALLOCATE|[181]|Bytes:11
15:21:41.2 (557360253)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557361934)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (557363587)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (557365848)|HEAP_ALLOCATE|[181]|Bytes:12
15:21:41.2 (557367686)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (557369470)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (557371170)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (557372843)|HEAP_ALLOCATE|[181]|Bytes:11
15:21:41.2 (557374605)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (557376275)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (557377882)|HEAP_ALLOCATE|[181]|Bytes:15
15:21:41.2 (557379866)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (557381645)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (557383292)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (557385026)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (557386766)|HEAP_ALLOCATE|[181]|Bytes:26
15:21:41.2 (557388507)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (557395372)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:21:41.2 (557418393)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x1a03c381
15:21:41.2 (557427612)|HEAP_ALLOCATE|[182]|Bytes:18
15:21:41.2 (557440230)|ENTERING_MANAGED_PKG|
15:21:41.2 (557447341)|STATEMENT_EXECUTE|[188]
15:21:41.2 (557448815)|STATEMENT_EXECUTE|[189]
15:21:41.2 (557462765)|ENTERING_MANAGED_PKG|
15:21:41.2 (557483045)|HEAP_ALLOCATE|[189]|Bytes:111
15:21:41.2 (557494289)|HEAP_ALLOCATE|[189]|Bytes:137
15:21:41.2 (557505926)|ENTERING_MANAGED_PKG|
15:21:41.2 (557521181)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:21:41.2 (557538190)|HEAP_ALLOCATE|[169]|Bytes:5
15:21:41.2 (557550284)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:21:41.2 (557558013)|VARIABLE_ASSIGNMENT|[169]|key|"dandbcompany"
15:21:41.2 (557560980)|STATEMENT_EXECUTE|[170]
15:21:41.2 (557562298)|STATEMENT_EXECUTE|[176]
15:21:41.2 (557571762)|ENTERING_MANAGED_PKG|
15:21:41.2 (557752599)|HEAP_ALLOCATE|[176]|Bytes:4
15:21:41.2 (557762897)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:21:41.2 (557824888)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@96ca3f78"|0x6848067
15:21:41.2 (557830704)|STATEMENT_EXECUTE|[180]
15:21:41.2 (557838698)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:21:41.2 (557848102)|HEAP_ALLOCATE|[11]|Bytes:5
15:21:41.2 (557851257)|STATEMENT_EXECUTE|[10]
15:21:41.2 (557852444)|STATEMENT_EXECUTE|[11]
15:21:41.2 (557855891)|HEAP_ALLOCATE|[11]|Bytes:4
15:21:41.2 (557866216)|ENTERING_MANAGED_PKG|
15:21:41.2 (557887321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557900743)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x29f44fd
15:21:41.2 (557904322)|STATEMENT_EXECUTE|[12]
15:21:41.2 (557915910)|ENTERING_MANAGED_PKG|
15:21:41.2 (557919603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557924585)|STATEMENT_EXECUTE|[13]
15:21:41.2 (557930708)|ENTERING_MANAGED_PKG|
15:21:41.2 (557933342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557937299)|STATEMENT_EXECUTE|[14]
15:21:41.2 (557943261)|ENTERING_MANAGED_PKG|
15:21:41.2 (557945850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557949693)|STATEMENT_EXECUTE|[15]
15:21:41.2 (557955508)|ENTERING_MANAGED_PKG|
15:21:41.2 (557958053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557961927)|STATEMENT_EXECUTE|[16]
15:21:41.2 (557967740)|ENTERING_MANAGED_PKG|
15:21:41.2 (557970298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557974133)|STATEMENT_EXECUTE|[17]
15:21:41.2 (557979924)|ENTERING_MANAGED_PKG|
15:21:41.2 (557982424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557986543)|STATEMENT_EXECUTE|[18]
15:21:41.2 (557992142)|ENTERING_MANAGED_PKG|
15:21:41.2 (557994677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (557998451)|STATEMENT_EXECUTE|[19]
15:21:41.2 (558003963)|ENTERING_MANAGED_PKG|
15:21:41.2 (558007277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558011151)|STATEMENT_EXECUTE|[20]
15:21:41.2 (558016940)|ENTERING_MANAGED_PKG|
15:21:41.2 (558019524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558023412)|STATEMENT_EXECUTE|[21]
15:21:41.2 (558029210)|ENTERING_MANAGED_PKG|
15:21:41.2 (558031765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558035633)|STATEMENT_EXECUTE|[22]
15:21:41.2 (558041267)|ENTERING_MANAGED_PKG|
15:21:41.2 (558043788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558047769)|STATEMENT_EXECUTE|[23]
15:21:41.2 (558053569)|ENTERING_MANAGED_PKG|
15:21:41.2 (558056093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558059899)|STATEMENT_EXECUTE|[24]
15:21:41.2 (558065551)|ENTERING_MANAGED_PKG|
15:21:41.2 (558068224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558072293)|STATEMENT_EXECUTE|[25]
15:21:41.2 (558078048)|ENTERING_MANAGED_PKG|
15:21:41.2 (558080651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558084535)|STATEMENT_EXECUTE|[26]
15:21:41.2 (558090305)|ENTERING_MANAGED_PKG|
15:21:41.2 (558092838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558096639)|STATEMENT_EXECUTE|[27]
15:21:41.2 (558102432)|ENTERING_MANAGED_PKG|
15:21:41.2 (558104988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558108916)|STATEMENT_EXECUTE|[28]
15:21:41.2 (558114628)|ENTERING_MANAGED_PKG|
15:21:41.2 (558117137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558120978)|STATEMENT_EXECUTE|[29]
15:21:41.2 (558126768)|ENTERING_MANAGED_PKG|
15:21:41.2 (558129319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558133134)|STATEMENT_EXECUTE|[30]
15:21:41.2 (558138812)|ENTERING_MANAGED_PKG|
15:21:41.2 (558141317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558145151)|STATEMENT_EXECUTE|[31]
15:21:41.2 (558150942)|ENTERING_MANAGED_PKG|
15:21:41.2 (558153431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558157419)|STATEMENT_EXECUTE|[32]
15:21:41.2 (558163209)|ENTERING_MANAGED_PKG|
15:21:41.2 (558165869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558169700)|STATEMENT_EXECUTE|[33]
15:21:41.2 (558175535)|ENTERING_MANAGED_PKG|
15:21:41.2 (558178071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558181962)|STATEMENT_EXECUTE|[34]
15:21:41.2 (558187737)|ENTERING_MANAGED_PKG|
15:21:41.2 (558190288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558194185)|STATEMENT_EXECUTE|[35]
15:21:41.2 (558200073)|ENTERING_MANAGED_PKG|
15:21:41.2 (558202630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558206516)|STATEMENT_EXECUTE|[36]
15:21:41.2 (558212396)|ENTERING_MANAGED_PKG|
15:21:41.2 (558215001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558219176)|STATEMENT_EXECUTE|[37]
15:21:41.2 (558229923)|ENTERING_MANAGED_PKG|
15:21:41.2 (558235471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558243911)|STATEMENT_EXECUTE|[38]
15:21:41.2 (558255950)|ENTERING_MANAGED_PKG|
15:21:41.2 (558261090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558268393)|STATEMENT_EXECUTE|[39]
15:21:41.2 (558279717)|ENTERING_MANAGED_PKG|
15:21:41.2 (558284376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558291572)|STATEMENT_EXECUTE|[40]
15:21:41.2 (558303404)|ENTERING_MANAGED_PKG|
15:21:41.2 (558308705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558317037)|STATEMENT_EXECUTE|[41]
15:21:41.2 (558328644)|ENTERING_MANAGED_PKG|
15:21:41.2 (558332215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558336954)|STATEMENT_EXECUTE|[42]
15:21:41.2 (558343324)|ENTERING_MANAGED_PKG|
15:21:41.2 (558345945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558350321)|STATEMENT_EXECUTE|[43]
15:21:41.2 (558356159)|ENTERING_MANAGED_PKG|
15:21:41.2 (558358698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558362517)|STATEMENT_EXECUTE|[44]
15:21:41.2 (558368253)|ENTERING_MANAGED_PKG|
15:21:41.2 (558370757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558374641)|STATEMENT_EXECUTE|[45]
15:21:41.2 (558380417)|ENTERING_MANAGED_PKG|
15:21:41.2 (558382989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558387194)|STATEMENT_EXECUTE|[46]
15:21:41.2 (558393054)|ENTERING_MANAGED_PKG|
15:21:41.2 (558395552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558399396)|STATEMENT_EXECUTE|[47]
15:21:41.2 (558405125)|ENTERING_MANAGED_PKG|
15:21:41.2 (558407664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558411428)|STATEMENT_EXECUTE|[48]
15:21:41.2 (558417275)|ENTERING_MANAGED_PKG|
15:21:41.2 (558419728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558423565)|STATEMENT_EXECUTE|[49]
15:21:41.2 (558432422)|ENTERING_MANAGED_PKG|
15:21:41.2 (558437726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558444264)|STATEMENT_EXECUTE|[50]
15:21:41.2 (558451968)|ENTERING_MANAGED_PKG|
15:21:41.2 (558454727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558458739)|STATEMENT_EXECUTE|[51]
15:21:41.2 (558464568)|ENTERING_MANAGED_PKG|
15:21:41.2 (558467117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558470960)|STATEMENT_EXECUTE|[52]
15:21:41.2 (558476789)|ENTERING_MANAGED_PKG|
15:21:41.2 (558479278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558483555)|STATEMENT_EXECUTE|[53]
15:21:41.2 (558489466)|ENTERING_MANAGED_PKG|
15:21:41.2 (558491984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558495872)|STATEMENT_EXECUTE|[54]
15:21:41.2 (558501807)|ENTERING_MANAGED_PKG|
15:21:41.2 (558504344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558508165)|STATEMENT_EXECUTE|[55]
15:21:41.2 (558513858)|ENTERING_MANAGED_PKG|
15:21:41.2 (558516350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558520166)|STATEMENT_EXECUTE|[56]
15:21:41.2 (558526120)|ENTERING_MANAGED_PKG|
15:21:41.2 (558528639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558532594)|STATEMENT_EXECUTE|[57]
15:21:41.2 (558538323)|ENTERING_MANAGED_PKG|
15:21:41.2 (558540840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558544648)|STATEMENT_EXECUTE|[58]
15:21:41.2 (558550436)|ENTERING_MANAGED_PKG|
15:21:41.2 (558552960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558556881)|STATEMENT_EXECUTE|[59]
15:21:41.2 (558562841)|ENTERING_MANAGED_PKG|
15:21:41.2 (558565409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558569474)|STATEMENT_EXECUTE|[60]
15:21:41.2 (558575402)|ENTERING_MANAGED_PKG|
15:21:41.2 (558577893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558581716)|STATEMENT_EXECUTE|[61]
15:21:41.2 (558587636)|ENTERING_MANAGED_PKG|
15:21:41.2 (558590104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558594107)|STATEMENT_EXECUTE|[62]
15:21:41.2 (558599915)|ENTERING_MANAGED_PKG|
15:21:41.2 (558602428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558606182)|STATEMENT_EXECUTE|[63]
15:21:41.2 (558611960)|ENTERING_MANAGED_PKG|
15:21:41.2 (558614473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558618371)|STATEMENT_EXECUTE|[64]
15:21:41.2 (558624093)|ENTERING_MANAGED_PKG|
15:21:41.2 (558626637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558630490)|STATEMENT_EXECUTE|[65]
15:21:41.2 (558636287)|ENTERING_MANAGED_PKG|
15:21:41.2 (558638787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558642583)|STATEMENT_EXECUTE|[66]
15:21:41.2 (558648367)|ENTERING_MANAGED_PKG|
15:21:41.2 (558650892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558654867)|STATEMENT_EXECUTE|[67]
15:21:41.2 (558660598)|ENTERING_MANAGED_PKG|
15:21:41.2 (558663104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558666906)|STATEMENT_EXECUTE|[68]
15:21:41.2 (558672733)|ENTERING_MANAGED_PKG|
15:21:41.2 (558675275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558679150)|STATEMENT_EXECUTE|[69]
15:21:41.2 (558684996)|ENTERING_MANAGED_PKG|
15:21:41.2 (558687518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558691325)|STATEMENT_EXECUTE|[70]
15:21:41.2 (558697130)|ENTERING_MANAGED_PKG|
15:21:41.2 (558699650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558703454)|STATEMENT_EXECUTE|[71]
15:21:41.2 (558709245)|ENTERING_MANAGED_PKG|
15:21:41.2 (558711765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558715648)|STATEMENT_EXECUTE|[72]
15:21:41.2 (558721481)|ENTERING_MANAGED_PKG|
15:21:41.2 (558724069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558727937)|STATEMENT_EXECUTE|[73]
15:21:41.2 (558733697)|ENTERING_MANAGED_PKG|
15:21:41.2 (558736285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558740273)|STATEMENT_EXECUTE|[74]
15:21:41.2 (558746135)|ENTERING_MANAGED_PKG|
15:21:41.2 (558748706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558752480)|STATEMENT_EXECUTE|[75]
15:21:41.2 (558758174)|ENTERING_MANAGED_PKG|
15:21:41.2 (558760764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558764603)|STATEMENT_EXECUTE|[76]
15:21:41.2 (558774310)|ENTERING_MANAGED_PKG|
15:21:41.2 (558777298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (558786315)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:21:41.2 (558789890)|STATEMENT_EXECUTE|[181]
15:21:41.2 (558794154)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (558803129)|ENTERING_MANAGED_PKG|
15:21:41.2 (558807270)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (558810688)|HEAP_ALLOCATE|[181]|Bytes:12
15:21:41.2 (558812628)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (558814394)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (558816089)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (558817843)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (558819650)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (558821401)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (558823353)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (558825537)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (558827331)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (558829073)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (558830837)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (558832559)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (558834631)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (558836438)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (558838138)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (558839844)|HEAP_ALLOCATE|[181]|Bytes:21
15:21:41.2 (558841689)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (558843482)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (558845190)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (558846869)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (558848609)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (558850360)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (558852030)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (558853730)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (558856093)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (558857895)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (558859811)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (558861555)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (558863211)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (558864916)|HEAP_ALLOCATE|[181]|Bytes:6
