36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:19:37.1 (1952274)|EXECUTION_STARTED
15:19:37.1 (1969665)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:19:37.1 (466008864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466013182)|STATEMENT_EXECUTE|[65]
15:19:37.1 (466019292)|ENTERING_MANAGED_PKG|
15:19:37.1 (466021803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466025803)|STATEMENT_EXECUTE|[66]
15:19:37.1 (466031577)|ENTERING_MANAGED_PKG|
15:19:37.1 (466034282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466038210)|STATEMENT_EXECUTE|[67]
15:19:37.1 (466044104)|ENTERING_MANAGED_PKG|
15:19:37.1 (466046637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466050578)|STATEMENT_EXECUTE|[68]
15:19:37.1 (466056525)|ENTERING_MANAGED_PKG|
15:19:37.1 (466059083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466063056)|STATEMENT_EXECUTE|[69]
15:19:37.1 (466068963)|ENTERING_MANAGED_PKG|
15:19:37.1 (466071456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466075457)|STATEMENT_EXECUTE|[70]
15:19:37.1 (466081228)|ENTERING_MANAGED_PKG|
15:19:37.1 (466083733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466087654)|STATEMENT_EXECUTE|[71]
15:19:37.1 (466093466)|ENTERING_MANAGED_PKG|
15:19:37.1 (466095968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466099926)|STATEMENT_EXECUTE|[72]
15:19:37.1 (466105666)|ENTERING_MANAGED_PKG|
15:19:37.1 (466108137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466112107)|STATEMENT_EXECUTE|[73]
15:19:37.1 (466118004)|ENTERING_MANAGED_PKG|
15:19:37.1 (466120653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466124686)|STATEMENT_EXECUTE|[74]
15:19:37.1 (466130585)|ENTERING_MANAGED_PKG|
15:19:37.1 (466133121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466137028)|STATEMENT_EXECUTE|[75]
15:19:37.1 (466143004)|ENTERING_MANAGED_PKG|
15:19:37.1 (466145484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466149369)|STATEMENT_EXECUTE|[76]
15:19:37.1 (466155108)|ENTERING_MANAGED_PKG|
15:19:37.1 (466157577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466166697)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (466170617)|STATEMENT_EXECUTE|[181]
15:19:37.1 (466174985)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (466186245)|ENTERING_MANAGED_PKG|
15:19:37.1 (466191726)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466195081)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (466197239)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (466199177)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (466201082)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (466203123)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (466205083)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (466206975)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466209103)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466211413)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466213385)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (466215271)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (466217224)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (466219099)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (466221382)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466223270)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (466225169)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (466227012)|HEAP_ALLOCATE|[181]|Bytes:21
15:19:37.1 (466228942)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (466231180)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466232984)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466234865)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (466236747)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (466238548)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (466240361)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (466242220)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (466244553)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (466246486)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (466248625)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (466250500)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (466252298)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (466254251)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (466256179)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (466258070)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (466259930)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (466261761)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (466263554)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (466265405)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (466267249)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (466269187)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (466271043)|HEAP_ALLOCATE|[181]|Bytes:19
15:19:37.1 (466272854)|HEAP_ALLOCATE|[181]|Bytes:14
15:19:37.1 (466274793)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (466276632)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (466278571)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (466280534)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (466282433)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (466284296)|HEAP_ALLOCATE|[181]|Bytes:11
15:19:37.1 (466286300)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466288201)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (466290081)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (466292547)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (466294487)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (466296532)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (466298425)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (466300304)|HEAP_ALLOCATE|[181]|Bytes:11
15:19:37.1 (466302267)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (466304093)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (466305985)|HEAP_ALLOCATE|[181]|Bytes:15
15:19:37.1 (466307844)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (466309675)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (466311523)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (466313467)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (466315304)|HEAP_ALLOCATE|[181]|Bytes:26
15:19:37.1 (466317275)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (466325819)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:19:37.1 (466351674)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x5c915cd5
15:19:37.1 (466363101)|HEAP_ALLOCATE|[182]|Bytes:18
15:19:37.1 (466375774)|ENTERING_MANAGED_PKG|
15:19:37.1 (466385851)|STATEMENT_EXECUTE|[188]
15:19:37.1 (466387579)|STATEMENT_EXECUTE|[189]
15:19:37.1 (466401539)|ENTERING_MANAGED_PKG|
15:19:37.1 (466426357)|HEAP_ALLOCATE|[189]|Bytes:111
15:19:37.1 (466439302)|HEAP_ALLOCATE|[189]|Bytes:137
15:19:37.1 (466451391)|ENTERING_MANAGED_PKG|
15:19:37.1 (466463991)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:19:37.1 (466480675)|HEAP_ALLOCATE|[169]|Bytes:5
15:19:37.1 (466493081)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:19:37.1 (466501382)|VARIABLE_ASSIGNMENT|[169]|key|"dandbcompany"
15:19:37.1 (466504451)|STATEMENT_EXECUTE|[170]
15:19:37.1 (466505811)|STATEMENT_EXECUTE|[176]
15:19:37.1 (466514861)|ENTERING_MANAGED_PKG|
15:19:37.1 (466691393)|HEAP_ALLOCATE|[176]|Bytes:4
15:19:37.1 (466702564)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:19:37.1 (466763842)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@96ca3f78"|0x415b9cd1
15:19:37.1 (466770280)|STATEMENT_EXECUTE|[180]
15:19:37.1 (466778005)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (466788078)|HEAP_ALLOCATE|[11]|Bytes:5
15:19:37.1 (466791441)|STATEMENT_EXECUTE|[10]
15:19:37.1 (466792883)|STATEMENT_EXECUTE|[11]
15:19:37.1 (466796565)|HEAP_ALLOCATE|[11]|Bytes:4
15:19:37.1 (466808962)|ENTERING_MANAGED_PKG|
15:19:37.1 (466830465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466844839)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x177a07db
15:19:37.1 (466849027)|STATEMENT_EXECUTE|[12]
15:19:37.1 (466860104)|ENTERING_MANAGED_PKG|
15:19:37.1 (466863956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466869449)|STATEMENT_EXECUTE|[13]
15:19:37.1 (466876151)|ENTERING_MANAGED_PKG|
15:19:37.1 (466878852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466882957)|STATEMENT_EXECUTE|[14]
15:19:37.1 (466889224)|ENTERING_MANAGED_PKG|
15:19:37.1 (466891758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466895786)|STATEMENT_EXECUTE|[15]
15:19:37.1 (466901789)|ENTERING_MANAGED_PKG|
15:19:37.1 (466904303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466908358)|STATEMENT_EXECUTE|[16]
15:19:37.1 (466914115)|ENTERING_MANAGED_PKG|
15:19:37.1 (466916569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466920502)|STATEMENT_EXECUTE|[17]
15:19:37.1 (466926264)|ENTERING_MANAGED_PKG|
15:19:37.1 (466928790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466932733)|STATEMENT_EXECUTE|[18]
15:19:37.1 (466938557)|ENTERING_MANAGED_PKG|
15:19:37.1 (466941021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466945144)|STATEMENT_EXECUTE|[19]
15:19:37.1 (466951073)|ENTERING_MANAGED_PKG|
15:19:37.1 (466953627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466957593)|STATEMENT_EXECUTE|[20]
15:19:37.1 (466963350)|ENTERING_MANAGED_PKG|
15:19:37.1 (466965801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466969810)|STATEMENT_EXECUTE|[21]
15:19:37.1 (466975929)|ENTERING_MANAGED_PKG|
15:19:37.1 (466978492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466982464)|STATEMENT_EXECUTE|[22]
15:19:37.1 (466988292)|ENTERING_MANAGED_PKG|
15:19:37.1 (466990816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (466994969)|STATEMENT_EXECUTE|[23]
15:19:37.1 (467000929)|ENTERING_MANAGED_PKG|
15:19:37.1 (467004199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467008351)|STATEMENT_EXECUTE|[24]
15:19:37.1 (467014168)|ENTERING_MANAGED_PKG|
15:19:37.1 (467016634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467020521)|STATEMENT_EXECUTE|[25]
15:19:37.1 (467026318)|ENTERING_MANAGED_PKG|
15:19:37.1 (467028761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467032748)|STATEMENT_EXECUTE|[26]
15:19:37.1 (467038526)|ENTERING_MANAGED_PKG|
15:19:37.1 (467041050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467045000)|STATEMENT_EXECUTE|[27]
15:19:37.1 (467050790)|ENTERING_MANAGED_PKG|
15:19:37.1 (467053275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467057690)|STATEMENT_EXECUTE|[28]
15:19:37.1 (467063538)|ENTERING_MANAGED_PKG|
15:19:37.1 (467066002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467070018)|STATEMENT_EXECUTE|[29]
15:19:37.1 (467075844)|ENTERING_MANAGED_PKG|
15:19:37.1 (467078371)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467082283)|STATEMENT_EXECUTE|[30]
15:19:37.1 (467088069)|ENTERING_MANAGED_PKG|
15:19:37.1 (467090537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467094489)|STATEMENT_EXECUTE|[31]
15:19:37.1 (467100268)|ENTERING_MANAGED_PKG|
15:19:37.1 (467102750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467106719)|STATEMENT_EXECUTE|[32]
15:19:37.1 (467112445)|ENTERING_MANAGED_PKG|
15:19:37.1 (467114925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467118926)|STATEMENT_EXECUTE|[33]
15:19:37.1 (467124787)|ENTERING_MANAGED_PKG|
15:19:37.1 (467127294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467131214)|STATEMENT_EXECUTE|[34]
15:19:37.1 (467137078)|ENTERING_MANAGED_PKG|
15:19:37.1 (467139572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467143809)|STATEMENT_EXECUTE|[35]
15:19:37.1 (467149732)|ENTERING_MANAGED_PKG|
15:19:37.1 (467152314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467156312)|STATEMENT_EXECUTE|[36]
15:19:37.1 (467162188)|ENTERING_MANAGED_PKG|
15:19:37.1 (467164600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467168571)|STATEMENT_EXECUTE|[37]
15:19:37.1 (467174402)|ENTERING_MANAGED_PKG|
15:19:37.1 (467176874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467180843)|STATEMENT_EXECUTE|[38]
15:19:37.1 (467186753)|ENTERING_MANAGED_PKG|
15:19:37.1 (467189288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467193222)|STATEMENT_EXECUTE|[39]
15:19:37.1 (467199044)|ENTERING_MANAGED_PKG|
15:19:37.1 (467201511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467205397)|STATEMENT_EXECUTE|[40]
15:19:37.1 (467211136)|ENTERING_MANAGED_PKG|
15:19:37.1 (467213611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467217572)|STATEMENT_EXECUTE|[41]
15:19:37.1 (467223400)|ENTERING_MANAGED_PKG|
15:19:37.1 (467225965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467230152)|STATEMENT_EXECUTE|[42]
15:19:37.1 (467235990)|ENTERING_MANAGED_PKG|
15:19:37.1 (467238422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467242410)|STATEMENT_EXECUTE|[43]
15:19:37.1 (467248165)|ENTERING_MANAGED_PKG|
15:19:37.1 (467250660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467254616)|STATEMENT_EXECUTE|[44]
15:19:37.1 (467260489)|ENTERING_MANAGED_PKG|
15:19:37.1 (467262975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467266928)|STATEMENT_EXECUTE|[45]
15:19:37.1 (467272713)|ENTERING_MANAGED_PKG|
15:19:37.1 (467275128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467279123)|STATEMENT_EXECUTE|[46]
15:19:37.1 (467284978)|ENTERING_MANAGED_PKG|
15:19:37.1 (467287448)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467291477)|STATEMENT_EXECUTE|[47]
15:19:37.1 (467297222)|ENTERING_MANAGED_PKG|
15:19:37.1 (467299646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467303624)|STATEMENT_EXECUTE|[48]
15:19:37.1 (467309543)|ENTERING_MANAGED_PKG|
15:19:37.1 (467312087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467316219)|STATEMENT_EXECUTE|[49]
15:19:37.1 (467322097)|ENTERING_MANAGED_PKG|
15:19:37.1 (467324535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467328528)|STATEMENT_EXECUTE|[50]
15:19:37.1 (467334358)|ENTERING_MANAGED_PKG|
15:19:37.1 (467336854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467340809)|STATEMENT_EXECUTE|[51]
15:19:37.1 (467346661)|ENTERING_MANAGED_PKG|
15:19:37.1 (467349092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467353065)|STATEMENT_EXECUTE|[52]
15:19:37.1 (467358884)|ENTERING_MANAGED_PKG|
15:19:37.1 (467361325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467365256)|STATEMENT_EXECUTE|[53]
15:19:37.1 (467371006)|ENTERING_MANAGED_PKG|
15:19:37.1 (467373518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467377473)|STATEMENT_EXECUTE|[54]
15:19:37.1 (467383339)|ENTERING_MANAGED_PKG|
15:19:37.1 (467385836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467389824)|STATEMENT_EXECUTE|[55]
15:19:37.1 (467395651)|ENTERING_MANAGED_PKG|
15:19:37.1 (467398121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467402278)|STATEMENT_EXECUTE|[56]
15:19:37.1 (467408427)|ENTERING_MANAGED_PKG|
15:19:37.1 (467410889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467414804)|STATEMENT_EXECUTE|[57]
15:19:37.1 (467420661)|ENTERING_MANAGED_PKG|
15:19:37.1 (467423120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467427089)|STATEMENT_EXECUTE|[58]
15:19:37.1 (467432869)|ENTERING_MANAGED_PKG|
15:19:37.1 (467435332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467439410)|STATEMENT_EXECUTE|[59]
15:19:37.1 (467445189)|ENTERING_MANAGED_PKG|
15:19:37.1 (467447700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467451682)|STATEMENT_EXECUTE|[60]
15:19:37.1 (467457865)|ENTERING_MANAGED_PKG|
15:19:37.1 (467460327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467464204)|STATEMENT_EXECUTE|[61]
15:19:37.1 (467469996)|ENTERING_MANAGED_PKG|
15:19:37.1 (467472418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467476468)|STATEMENT_EXECUTE|[62]
15:19:37.1 (467482161)|ENTERING_MANAGED_PKG|
15:19:37.1 (467484685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467489010)|STATEMENT_EXECUTE|[63]
15:19:37.1 (467495146)|ENTERING_MANAGED_PKG|
15:19:37.1 (467497681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467501610)|STATEMENT_EXECUTE|[64]
15:19:37.1 (467507418)|ENTERING_MANAGED_PKG|
15:19:37.1 (467509911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467513775)|STATEMENT_EXECUTE|[65]
15:19:37.1 (467519530)|ENTERING_MANAGED_PKG|
15:19:37.1 (467522005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467525944)|STATEMENT_EXECUTE|[66]
15:19:37.1 (467531736)|ENTERING_MANAGED_PKG|
15:19:37.1 (467534223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467538131)|STATEMENT_EXECUTE|[67]
15:19:37.1 (467543972)|ENTERING_MANAGED_PKG|
15:19:37.1 (467546496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467550429)|STATEMENT_EXECUTE|[68]
15:19:37.1 (467556312)|ENTERING_MANAGED_PKG|
15:19:37.1 (467558844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467562713)|STATEMENT_EXECUTE|[69]
15:19:37.1 (467568447)|ENTERING_MANAGED_PKG|
15:19:37.1 (467570922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467575229)|STATEMENT_EXECUTE|[70]
15:19:37.1 (467581055)|ENTERING_MANAGED_PKG|
15:19:37.1 (467583535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467587507)|STATEMENT_EXECUTE|[71]
15:19:37.1 (467593328)|ENTERING_MANAGED_PKG|
15:19:37.1 (467595792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467599721)|STATEMENT_EXECUTE|[72]
15:19:37.1 (467605537)|ENTERING_MANAGED_PKG|
15:19:37.1 (467607978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467611860)|STATEMENT_EXECUTE|[73]
15:19:37.1 (467617668)|ENTERING_MANAGED_PKG|
15:19:37.1 (467620101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467624100)|STATEMENT_EXECUTE|[74]
15:19:37.1 (467630033)|ENTERING_MANAGED_PKG|
15:19:37.1 (467632573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467636505)|STATEMENT_EXECUTE|[75]
15:19:37.1 (467642391)|ENTERING_MANAGED_PKG|
15:19:37.1 (467644846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467648750)|STATEMENT_EXECUTE|[76]
15:19:37.1 (467654489)|ENTERING_MANAGED_PKG|
15:19:37.1 (467656989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (467666289)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (467670003)|STATEMENT_EXECUTE|[181]
15:19:37.1 (467674420)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (467685737)|ENTERING_MANAGED_PKG|
15:19:37.1 (467691286)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (467694675)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (467696748)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (467698730)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (467700622)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (467702588)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (467704587)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (467706483)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (467708374)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (467710658)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (467712685)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (467714667)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (467716646)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (467718499)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (467720744)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (467722698)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (467724579)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (467726711)|HEAP_ALLOCATE|[181]|Bytes:21
15:19:37.1 (467728675)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (467730652)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (467732466)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (467734330)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (467736177)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (467738006)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (467739851)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (467741745)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (467743998)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (467752429)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (467754955)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (467757133)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (467759092)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (467761085)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (467763134)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (467765186)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (467767118)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (467768970)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (467770986)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (467773037)|HEAP_ALLOCATE|[181]|Bytes:17
