36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:02:57.3 (3156613)|METHOD_EXIT|[1]|PermissionSetPortalControllers
18:03:07.3 (10850342869)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x57fe3248
18:03:07.3 (10850348642)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10850352102)|HEAP_ALLOCATE|[449]|Bytes:5
18:03:07.3 (10850358056)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x57fe3248
18:03:07.3 (10850368548)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10850371782)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10850390590)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x57fe3248
18:03:07.3 (10850394418)|STATEMENT_EXECUTE|[329]
18:03:07.3 (10850398547)|HEAP_ALLOCATE|[329]|Bytes:16
18:03:07.3 (10850407381)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10850412191)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10850425818)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x6300f07e
18:03:07.3 (10850428911)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:03:07.3 (10850441965)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x9f5037f
18:03:07.3 (10850445380)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:03:07.3 (10850448597)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:03:07.3 (10850450252)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10850466168)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x57fe3248
18:03:07.3 (10850469704)|STATEMENT_EXECUTE|[421]
18:03:07.3 (10850470899)|STATEMENT_EXECUTE|[423]
18:03:07.3 (10850472048)|STATEMENT_EXECUTE|[425]
18:03:07.3 (10850473105)|STATEMENT_EXECUTE|[427]
18:03:07.3 (10850483293)|STATEMENT_EXECUTE|[430]
18:03:07.3 (10850484791)|STATEMENT_EXECUTE|[431]
18:03:07.3 (10850500680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6300f07e
18:03:07.3 (10850514574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x9f5037f
18:03:07.3 (10850520945)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x9f5037f|0x6300f07e
18:03:07.3 (10850525881)|STATEMENT_EXECUTE|[432]
18:03:07.3 (10850543942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x9f5037f"}|0x6300f07e
18:03:07.3 (10850548834)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:03:07.3 (10850554473)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x6300f07e
18:03:07.3 (10850559311)|STATEMENT_EXECUTE|[433]
18:03:07.3 (10850576597)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x9f5037f"}|0x6300f07e
18:03:07.3 (10850593610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x57fe3248
18:03:07.3 (10850599762)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x57fe3248|0x6300f07e
18:03:07.3 (10850608680)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10850612214)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10850628331)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x9f5037f","objectPermissionsObj":"0x57fe3248"}|0x6300f07e
18:03:07.3 (10850631812)|STATEMENT_EXECUTE|[331]
18:03:07.3 (10850642850)|ENTERING_MANAGED_PKG|
18:03:07.3 (10850647161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:07.3 (10850660403)|HEAP_ALLOCATE|[294]|Bytes:5
18:03:07.3 (10850669365)|HEAP_ALLOCATE|[294]|Bytes:16
18:03:07.3 (10850674684)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10850700116)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x2f756c59","objectPermissionsObj":"0x64243ba2","permissionSetId":"PermissionSet_Test"}|0x226d0093
18:03:07.3 (10850704189)|STATEMENT_EXECUTE|[294]
18:03:07.3 (10850705491)|STATEMENT_EXECUTE|[296]
18:03:07.3 (10850716813)|ENTERING_MANAGED_PKG|
18:03:07.3 (10850720242)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:03:07.3 (10850725171)|STATEMENT_EXECUTE|[298]
18:03:07.3 (10850730978)|ENTERING_MANAGED_PKG|
18:03:07.3 (10850733075)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:03:07.3 (10850756482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x9f5037f
18:03:07.3 (10850781874)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2f756c59","objectPermissionsObj":"0x64243ba2","permissionSetId":"PermissionSet_Test"}|0x226d0093
18:03:07.3 (10850803461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x2f756c59
18:03:07.3 (10850815820)|STATEMENT_EXECUTE|[312]
18:03:07.3 (10850817537)|STATEMENT_EXECUTE|[313]
18:03:07.3 (10850826119)|ENTERING_MANAGED_PKG|
18:03:07.3 (10850828954)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:03:07.3 (10850833209)|STATEMENT_EXECUTE|[328]
18:03:07.3 (10850837590)|HEAP_ALLOCATE|[328]|Bytes:28
18:03:07.3 (10850847933)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10850852213)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10850870684)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x75849a8b
18:03:07.3 (10850875175)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:03:07.3 (10850878880)|VARIABLE_ASSIGNMENT|[451]|read|false
18:03:07.3 (10850880844)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:03:07.3 (10850886769)|VARIABLE_ASSIGNMENT|[451]|create|false
18:03:07.3 (10850888836)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:03:07.3 (10850891251)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:03:07.3 (10850893105)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:03:07.3 (10850895438)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:03:07.3 (10850897656)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:03:07.3 (10850901999)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:03:07.3 (10850905401)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:03:07.3 (10850910032)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:03:07.3 (10850913196)|STATEMENT_EXECUTE|[437]
18:03:07.3 (10850914476)|STATEMENT_EXECUTE|[439]
18:03:07.3 (10850915681)|STATEMENT_EXECUTE|[441]
18:03:07.3 (10850916692)|STATEMENT_EXECUTE|[443]
18:03:07.3 (10850917730)|STATEMENT_EXECUTE|[445]
18:03:07.3 (10850918744)|STATEMENT_EXECUTE|[447]
18:03:07.3 (10850919783)|STATEMENT_EXECUTE|[449]
18:03:07.3 (10850930848)|STATEMENT_EXECUTE|[452]
18:03:07.3 (10850932413)|STATEMENT_EXECUTE|[453]
18:03:07.3 (10850953246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x75849a8b
18:03:07.3 (10850959485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10850963293)|HEAP_ALLOCATE|[439]|Bytes:5
18:03:07.3 (10850969723)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x75849a8b
18:03:07.3 (10850974706)|STATEMENT_EXECUTE|[454]
18:03:07.3 (10850995316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x75849a8b
18:03:07.3 (10851000850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10851005091)|HEAP_ALLOCATE|[441]|Bytes:5
18:03:07.3 (10851010919)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x75849a8b
18:03:07.3 (10851016276)|STATEMENT_EXECUTE|[455]
18:03:07.3 (10851037515)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x75849a8b
18:03:07.3 (10851043121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10851046506)|HEAP_ALLOCATE|[443]|Bytes:5
18:03:07.3 (10851052460)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x75849a8b
18:03:07.3 (10851057359)|STATEMENT_EXECUTE|[456]
18:03:07.3 (10851078428)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x75849a8b
18:03:07.3 (10851083804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10851087257)|HEAP_ALLOCATE|[445]|Bytes:5
18:03:07.3 (10851092966)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x75849a8b
18:03:07.3 (10851097933)|STATEMENT_EXECUTE|[457]
18:03:07.3 (10851119041)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x75849a8b
18:03:07.3 (10851144453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x75849a8b
18:03:07.3 (10851149727)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:03:07.3 (10851155442)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x75849a8b
18:03:07.3 (10851160384)|STATEMENT_EXECUTE|[458]
18:03:07.3 (10851181203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x75849a8b
18:03:07.3 (10851186880)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10851190262)|HEAP_ALLOCATE|[449]|Bytes:5
18:03:07.3 (10851196003)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x75849a8b
18:03:07.3 (10851206726)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10851209919)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10851228573)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x75849a8b
18:03:07.3 (10851231896)|STATEMENT_EXECUTE|[329]
18:03:07.3 (10851236201)|HEAP_ALLOCATE|[329]|Bytes:16
18:03:07.3 (10851245113)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10851250092)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10851263747)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x19f282c7
18:03:07.3 (10851266942)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:03:07.3 (10851280502)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x9f5037f
18:03:07.3 (10851283585)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:03:07.3 (10851286805)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:03:07.3 (10851288511)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10851304179)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x75849a8b
18:03:07.3 (10851307653)|STATEMENT_EXECUTE|[421]
18:03:07.3 (10851309124)|STATEMENT_EXECUTE|[423]
18:03:07.3 (10851310313)|STATEMENT_EXECUTE|[425]
18:03:07.3 (10851311362)|STATEMENT_EXECUTE|[427]
18:03:07.3 (10851321429)|STATEMENT_EXECUTE|[430]
18:03:07.3 (10851322925)|STATEMENT_EXECUTE|[431]
18:03:07.3 (10851338956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x19f282c7
18:03:07.3 (10851352988)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"solutionfeed","label":"Solution Feed","objName":"SolutionFeed"}|0x9f5037f
18:03:07.3 (10851359139)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x9f5037f|0x19f282c7
18:03:07.3 (10851364109)|STATEMENT_EXECUTE|[432]
18:03:07.3 (10851382143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x9f5037f"}|0x19f282c7
18:03:07.3 (10851386937)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:03:07.3 (10851392552)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x19f282c7
18:03:07.3 (10851397414)|STATEMENT_EXECUTE|[433]
18:03:07.3 (10851414553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x9f5037f"}|0x19f282c7
18:03:07.3 (10851431821)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x75849a8b
18:03:07.3 (10851437820)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x75849a8b|0x19f282c7
18:03:07.3 (10851446751)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10851450488)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10851466487)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x9f5037f","objectPermissionsObj":"0x75849a8b"}|0x19f282c7
18:03:07.3 (10851470153)|STATEMENT_EXECUTE|[331]
18:03:07.3 (10851481380)|ENTERING_MANAGED_PKG|
18:03:07.3 (10851485707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:03:07.3 (10851498694)|HEAP_ALLOCATE|[294]|Bytes:5
18:03:07.3 (10851509339)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
18:03:07.3 (10851518332)|HEAP_ALLOCATE|[292]|Bytes:5
18:03:07.3 (10851527119)|HEAP_ALLOCATE|[292]|Bytes:16
18:03:07.3 (10851532449)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:03:07.3 (10851551859)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"solutionhistory","label":"Solution History","objName":"SolutionHistory"}|0x4910723f
18:03:07.3 (10851555560)|STATEMENT_EXECUTE|[292]
18:03:07.3 (10851556905)|STATEMENT_EXECUTE|[293]
18:03:07.3 (10851567596)|ENTERING_MANAGED_PKG|
18:03:07.3 (10851571038)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
18:03:07.3 (10851580874)|ENTERING_MANAGED_PKG|
18:03:07.3 (10851593913)|HEAP_ALLOCATE|[294]|Bytes:5
18:03:07.3 (10851602281)|HEAP_ALLOCATE|[294]|Bytes:16
18:03:07.3 (10851607451)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10851627115)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x62b1ad0f","objectPermissionsObj":"0x2caf214f","permissionSetId":"PermissionSet_Test"}|0x68ac19b6
18:03:07.3 (10851631141)|STATEMENT_EXECUTE|[294]
18:03:07.3 (10851632443)|STATEMENT_EXECUTE|[296]
18:03:07.3 (10851642941)|ENTERING_MANAGED_PKG|
18:03:07.3 (10851646023)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:03:07.3 (10851650470)|STATEMENT_EXECUTE|[298]
18:03:07.3 (10851656178)|ENTERING_MANAGED_PKG|
18:03:07.3 (10851658229)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:03:07.3 (10851680565)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"solutionhistory","label":"Solution History","objName":"SolutionHistory"}|0x4910723f
18:03:07.3 (10851712398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x62b1ad0f","objectPermissionsObj":"0x2caf214f","permissionSetId":"PermissionSet_Test"}|0x68ac19b6
18:03:07.3 (10851734828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x62b1ad0f
18:03:07.3 (10851747315)|STATEMENT_EXECUTE|[312]
18:03:07.3 (10851749067)|STATEMENT_EXECUTE|[313]
18:03:07.3 (10851757806)|ENTERING_MANAGED_PKG|
18:03:07.3 (10851760713)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:03:07.3 (10851764865)|STATEMENT_EXECUTE|[328]
18:03:07.3 (10851769751)|HEAP_ALLOCATE|[328]|Bytes:28
18:03:07.3 (10851780139)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10851784547)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10851802673)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x3fb88fc3
18:03:07.3 (10851807102)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:03:07.3 (10851810956)|VARIABLE_ASSIGNMENT|[451]|read|false
18:03:07.3 (10851812904)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:03:07.3 (10851815288)|VARIABLE_ASSIGNMENT|[451]|create|false
18:03:07.3 (10851817144)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:03:07.3 (10851819350)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:03:07.3 (10851821089)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:03:07.3 (10851823348)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:03:07.3 (10851825126)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:03:07.3 (10851827281)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:03:07.3 (10851829008)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:03:07.3 (10851831702)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:03:07.3 (10851833990)|STATEMENT_EXECUTE|[437]
18:03:07.3 (10851835210)|STATEMENT_EXECUTE|[439]
18:03:07.3 (10851836504)|STATEMENT_EXECUTE|[441]
18:03:07.3 (10851837554)|STATEMENT_EXECUTE|[443]
18:03:07.3 (10851838577)|STATEMENT_EXECUTE|[445]
18:03:07.3 (10851839570)|STATEMENT_EXECUTE|[447]
18:03:07.3 (10851840675)|STATEMENT_EXECUTE|[449]
18:03:07.3 (10851852699)|STATEMENT_EXECUTE|[452]
18:03:07.3 (10851855140)|STATEMENT_EXECUTE|[453]
18:03:07.3 (10851889321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3fb88fc3
18:03:07.3 (10851900636)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10851907350)|HEAP_ALLOCATE|[439]|Bytes:5
18:03:07.3 (10851918870)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x3fb88fc3
18:03:07.3 (10851929119)|STATEMENT_EXECUTE|[454]
18:03:07.3 (10851954945)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x3fb88fc3
18:03:07.3 (10851960890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10851965109)|HEAP_ALLOCATE|[441]|Bytes:5
18:03:07.3 (10851971245)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x3fb88fc3
18:03:07.3 (10851976480)|STATEMENT_EXECUTE|[455]
18:03:07.3 (10851997567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x3fb88fc3
18:03:07.3 (10852003013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10852007380)|HEAP_ALLOCATE|[443]|Bytes:5
18:03:07.3 (10852013314)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x3fb88fc3
18:03:07.3 (10852018481)|STATEMENT_EXECUTE|[456]
18:03:07.3 (10852040038)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x3fb88fc3
18:03:07.3 (10852045593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10852049026)|HEAP_ALLOCATE|[445]|Bytes:5
18:03:07.3 (10852054802)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x3fb88fc3
18:03:07.3 (10852059902)|STATEMENT_EXECUTE|[457]
18:03:07.3 (10852080932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3fb88fc3
18:03:07.3 (10852106625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3fb88fc3
18:03:07.3 (10852111451)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:03:07.3 (10852117562)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x3fb88fc3
18:03:07.3 (10852122239)|STATEMENT_EXECUTE|[458]
18:03:07.3 (10852143156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3fb88fc3
18:03:07.3 (10852148757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:03:07.3 (10852152213)|HEAP_ALLOCATE|[449]|Bytes:5
18:03:07.3 (10852158075)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x3fb88fc3
18:03:07.3 (10852168571)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:03:07.3 (10852171884)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10852190788)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3fb88fc3
18:03:07.3 (10852194521)|STATEMENT_EXECUTE|[329]
18:03:07.3 (10852198886)|HEAP_ALLOCATE|[329]|Bytes:16
18:03:07.3 (10852207844)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:03:07.3 (10852212754)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:03:07.3 (10852226357)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x5bdf1b4a
18:03:07.3 (10852229475)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:03:07.3 (10852242841)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"solutionhistory","label":"Solution History","objName":"SolutionHistory"}|0x4910723f
18:03:07.3 (10852246052)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:03:07.3 (10852249173)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:03:07.3 (10852250774)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:03:07.3 (10852266616)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3fb88fc3
18:03:07.3 (10852270370)|STATEMENT_EXECUTE|[421]
18:03:07.3 (10852271596)|STATEMENT_EXECUTE|[423]
18:03:07.3 (10852272792)|STATEMENT_EXECUTE|[425]
18:03:07.3 (10852274061)|STATEMENT_EXECUTE|[427]
18:03:07.3 (10852284390)|STATEMENT_EXECUTE|[430]
18:03:07.3 (10852285952)|STATEMENT_EXECUTE|[431]
18:03:07.3 (10852302259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5bdf1b4a
18:03:07.3 (10852315917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"solutionhistory","label":"Solution History","objName":"SolutionHistory"}|0x4910723f
18:03:07.3 (10852322338)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x4910723f|0x5bdf1b4a
18:03:07.3 (10852327331)|STATEMENT_EXECUTE|[432]
