36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:22:09.1 (1277313)|EXECUTION_STARTED
15:22:09.1 (1295331)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:22:09.1 (346646972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346665426)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x4a842e04
15:22:09.1 (346669403)|STATEMENT_EXECUTE|[12]
15:22:09.1 (346681248)|ENTERING_MANAGED_PKG|
15:22:09.1 (346685040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346690198)|STATEMENT_EXECUTE|[13]
15:22:09.1 (346696243)|ENTERING_MANAGED_PKG|
15:22:09.1 (346698652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346702770)|STATEMENT_EXECUTE|[14]
15:22:09.1 (346708411)|ENTERING_MANAGED_PKG|
15:22:09.1 (346710835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346714688)|STATEMENT_EXECUTE|[15]
15:22:09.1 (346720207)|ENTERING_MANAGED_PKG|
15:22:09.1 (346722531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346726400)|STATEMENT_EXECUTE|[16]
15:22:09.1 (346731922)|ENTERING_MANAGED_PKG|
15:22:09.1 (346734241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346738137)|STATEMENT_EXECUTE|[17]
15:22:09.1 (346743946)|ENTERING_MANAGED_PKG|
15:22:09.1 (346746270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346750151)|STATEMENT_EXECUTE|[18]
15:22:09.1 (346755838)|ENTERING_MANAGED_PKG|
15:22:09.1 (346758155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346762047)|STATEMENT_EXECUTE|[19]
15:22:09.1 (346767838)|ENTERING_MANAGED_PKG|
15:22:09.1 (346770279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346774155)|STATEMENT_EXECUTE|[20]
15:22:09.1 (346779798)|ENTERING_MANAGED_PKG|
15:22:09.1 (346782117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346785969)|STATEMENT_EXECUTE|[21]
15:22:09.1 (346791687)|ENTERING_MANAGED_PKG|
15:22:09.1 (346794066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346797900)|STATEMENT_EXECUTE|[22]
15:22:09.1 (346803559)|ENTERING_MANAGED_PKG|
15:22:09.1 (346805899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346809957)|STATEMENT_EXECUTE|[23]
15:22:09.1 (346815759)|ENTERING_MANAGED_PKG|
15:22:09.1 (346818136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346822057)|STATEMENT_EXECUTE|[24]
15:22:09.1 (346827655)|ENTERING_MANAGED_PKG|
15:22:09.1 (346829949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346833795)|STATEMENT_EXECUTE|[25]
15:22:09.1 (346839525)|ENTERING_MANAGED_PKG|
15:22:09.1 (346841961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346845902)|STATEMENT_EXECUTE|[26]
15:22:09.1 (346851398)|ENTERING_MANAGED_PKG|
15:22:09.1 (346853852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346857729)|STATEMENT_EXECUTE|[27]
15:22:09.1 (346863407)|ENTERING_MANAGED_PKG|
15:22:09.1 (346865769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346869768)|STATEMENT_EXECUTE|[28]
15:22:09.1 (346875440)|ENTERING_MANAGED_PKG|
15:22:09.1 (346877713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346881583)|STATEMENT_EXECUTE|[29]
15:22:09.1 (346887301)|ENTERING_MANAGED_PKG|
15:22:09.1 (346889637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346893558)|STATEMENT_EXECUTE|[30]
15:22:09.1 (346899158)|ENTERING_MANAGED_PKG|
15:22:09.1 (346901454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346905352)|STATEMENT_EXECUTE|[31]
15:22:09.1 (346911081)|ENTERING_MANAGED_PKG|
15:22:09.1 (346913361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346917297)|STATEMENT_EXECUTE|[32]
15:22:09.1 (346922875)|ENTERING_MANAGED_PKG|
15:22:09.1 (346925178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346929077)|STATEMENT_EXECUTE|[33]
15:22:09.1 (346934831)|ENTERING_MANAGED_PKG|
15:22:09.1 (346937336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346941173)|STATEMENT_EXECUTE|[34]
15:22:09.1 (346946823)|ENTERING_MANAGED_PKG|
15:22:09.1 (346949117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346953205)|STATEMENT_EXECUTE|[35]
15:22:09.1 (346958936)|ENTERING_MANAGED_PKG|
15:22:09.1 (346961212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346965074)|STATEMENT_EXECUTE|[36]
15:22:09.1 (346974315)|ENTERING_MANAGED_PKG|
15:22:09.1 (346976876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346980866)|STATEMENT_EXECUTE|[37]
15:22:09.1 (346986743)|ENTERING_MANAGED_PKG|
15:22:09.1 (346989094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (346992971)|STATEMENT_EXECUTE|[38]
15:22:09.1 (346998717)|ENTERING_MANAGED_PKG|
15:22:09.1 (347001044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347005695)|STATEMENT_EXECUTE|[39]
15:22:09.1 (347011651)|ENTERING_MANAGED_PKG|
15:22:09.1 (347013970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347018013)|STATEMENT_EXECUTE|[40]
15:22:09.1 (347023559)|ENTERING_MANAGED_PKG|
15:22:09.1 (347026241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347030130)|STATEMENT_EXECUTE|[41]
15:22:09.1 (347035732)|ENTERING_MANAGED_PKG|
15:22:09.1 (347038086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347042036)|STATEMENT_EXECUTE|[42]
15:22:09.1 (347053293)|ENTERING_MANAGED_PKG|
15:22:09.1 (347055934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347060122)|STATEMENT_EXECUTE|[43]
15:22:09.1 (347066004)|ENTERING_MANAGED_PKG|
15:22:09.1 (347068418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347072361)|STATEMENT_EXECUTE|[44]
15:22:09.1 (347078371)|ENTERING_MANAGED_PKG|
15:22:09.1 (347080704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347084603)|STATEMENT_EXECUTE|[45]
15:22:09.1 (347090403)|ENTERING_MANAGED_PKG|
15:22:09.1 (347092742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347096690)|STATEMENT_EXECUTE|[46]
15:22:09.1 (347102401)|ENTERING_MANAGED_PKG|
15:22:09.1 (347104769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347108689)|STATEMENT_EXECUTE|[47]
15:22:09.1 (347114401)|ENTERING_MANAGED_PKG|
15:22:09.1 (347117286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347121167)|STATEMENT_EXECUTE|[48]
15:22:09.1 (347126803)|ENTERING_MANAGED_PKG|
15:22:09.1 (347129109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347133032)|STATEMENT_EXECUTE|[49]
15:22:09.1 (347138816)|ENTERING_MANAGED_PKG|
15:22:09.1 (347141147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347145038)|STATEMENT_EXECUTE|[50]
15:22:09.1 (347150750)|ENTERING_MANAGED_PKG|
15:22:09.1 (347153087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347156944)|STATEMENT_EXECUTE|[51]
15:22:09.1 (347162446)|ENTERING_MANAGED_PKG|
15:22:09.1 (347164807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347168633)|STATEMENT_EXECUTE|[52]
15:22:09.1 (347174333)|ENTERING_MANAGED_PKG|
15:22:09.1 (347176642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347180521)|STATEMENT_EXECUTE|[53]
15:22:09.1 (347186292)|ENTERING_MANAGED_PKG|
15:22:09.1 (347188624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347192470)|STATEMENT_EXECUTE|[54]
15:22:09.1 (347198085)|ENTERING_MANAGED_PKG|
15:22:09.1 (347200644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347204454)|STATEMENT_EXECUTE|[55]
15:22:09.1 (347209934)|ENTERING_MANAGED_PKG|
15:22:09.1 (347212261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347216142)|STATEMENT_EXECUTE|[56]
15:22:09.1 (347221773)|ENTERING_MANAGED_PKG|
15:22:09.1 (347224085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347227884)|STATEMENT_EXECUTE|[57]
15:22:09.1 (347233419)|ENTERING_MANAGED_PKG|
15:22:09.1 (347235777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347239608)|STATEMENT_EXECUTE|[58]
15:22:09.1 (347245227)|ENTERING_MANAGED_PKG|
15:22:09.1 (347247591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347251474)|STATEMENT_EXECUTE|[59]
15:22:09.1 (347257296)|ENTERING_MANAGED_PKG|
15:22:09.1 (347259700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347263540)|STATEMENT_EXECUTE|[60]
15:22:09.1 (347269184)|ENTERING_MANAGED_PKG|
15:22:09.1 (347271532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347275424)|STATEMENT_EXECUTE|[61]
15:22:09.1 (347281006)|ENTERING_MANAGED_PKG|
15:22:09.1 (347283488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347287565)|STATEMENT_EXECUTE|[62]
15:22:09.1 (347293277)|ENTERING_MANAGED_PKG|
15:22:09.1 (347295584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347299463)|STATEMENT_EXECUTE|[63]
15:22:09.1 (347305111)|ENTERING_MANAGED_PKG|
15:22:09.1 (347307419)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347311324)|STATEMENT_EXECUTE|[64]
15:22:09.1 (347317004)|ENTERING_MANAGED_PKG|
15:22:09.1 (347319350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347323207)|STATEMENT_EXECUTE|[65]
15:22:09.1 (347328833)|ENTERING_MANAGED_PKG|
15:22:09.1 (347331175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347335055)|STATEMENT_EXECUTE|[66]
15:22:09.1 (347340715)|ENTERING_MANAGED_PKG|
15:22:09.1 (347343112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347346957)|STATEMENT_EXECUTE|[67]
15:22:09.1 (347352799)|ENTERING_MANAGED_PKG|
15:22:09.1 (347355125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347358954)|STATEMENT_EXECUTE|[68]
15:22:09.1 (347364779)|ENTERING_MANAGED_PKG|
15:22:09.1 (347367351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347371263)|STATEMENT_EXECUTE|[69]
15:22:09.1 (347377064)|ENTERING_MANAGED_PKG|
15:22:09.1 (347379388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347383277)|STATEMENT_EXECUTE|[70]
15:22:09.1 (347389050)|ENTERING_MANAGED_PKG|
15:22:09.1 (347391409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347395271)|STATEMENT_EXECUTE|[71]
15:22:09.1 (347401382)|ENTERING_MANAGED_PKG|
15:22:09.1 (347404478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347408420)|STATEMENT_EXECUTE|[72]
15:22:09.1 (347417054)|ENTERING_MANAGED_PKG|
15:22:09.1 (347419652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347423771)|STATEMENT_EXECUTE|[73]
15:22:09.1 (347429461)|ENTERING_MANAGED_PKG|
15:22:09.1 (347431877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347439357)|STATEMENT_EXECUTE|[74]
15:22:09.1 (347447830)|ENTERING_MANAGED_PKG|
15:22:09.1 (347450456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347454670)|STATEMENT_EXECUTE|[75]
15:22:09.1 (347460898)|ENTERING_MANAGED_PKG|
15:22:09.1 (347463380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347467272)|STATEMENT_EXECUTE|[76]
15:22:09.1 (347473073)|ENTERING_MANAGED_PKG|
15:22:09.1 (347475634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (347484521)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:22:09.1 (347489700)|STATEMENT_EXECUTE|[181]
15:22:09.1 (347494330)|HEAP_ALLOCATE|[181]|Bytes:4
15:22:09.1 (347505738)|ENTERING_MANAGED_PKG|
15:22:09.1 (347510977)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347514534)|HEAP_ALLOCATE|[181]|Bytes:12
15:22:09.1 (347516552)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (347518483)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (347520334)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (347522095)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (347524031)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (347525866)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347527654)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347529899)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347531760)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (347533653)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (347535491)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (347537445)|HEAP_ALLOCATE|[181]|Bytes:10
15:22:09.1 (347539498)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347541301)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (347543101)|HEAP_ALLOCATE|[181]|Bytes:22
15:22:09.1 (347544843)|HEAP_ALLOCATE|[181]|Bytes:21
15:22:09.1 (347546709)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (347548518)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347550230)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347552077)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (347553870)|HEAP_ALLOCATE|[181]|Bytes:22
15:22:09.1 (347555594)|HEAP_ALLOCATE|[181]|Bytes:17
15:22:09.1 (347557353)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (347559155)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (347561174)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (347563031)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (347564738)|HEAP_ALLOCATE|[181]|Bytes:10
15:22:09.1 (347566466)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (347568159)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (347569981)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (347571783)|HEAP_ALLOCATE|[181]|Bytes:4
15:22:09.1 (347573601)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (347575420)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (347577148)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (347578876)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (347580734)|HEAP_ALLOCATE|[181]|Bytes:17
15:22:09.1 (347582494)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (347584194)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (347585939)|HEAP_ALLOCATE|[181]|Bytes:19
15:22:09.1 (347587667)|HEAP_ALLOCATE|[181]|Bytes:14
15:22:09.1 (347589430)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (347591117)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (347592893)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (347594593)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (347596307)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (347598084)|HEAP_ALLOCATE|[181]|Bytes:11
15:22:09.1 (347599870)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347601634)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (347603364)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (347605635)|HEAP_ALLOCATE|[181]|Bytes:12
15:22:09.1 (347607445)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (347609307)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (347611082)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (347612814)|HEAP_ALLOCATE|[181]|Bytes:11
15:22:09.1 (347614681)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (347616469)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (347618239)|HEAP_ALLOCATE|[181]|Bytes:15
15:22:09.1 (347620028)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (347621775)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (347623505)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (347625305)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (347627077)|HEAP_ALLOCATE|[181]|Bytes:26
15:22:09.1 (347628902)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (347638277)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:22:09.1 (347667098)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x7ae95a07
15:22:09.1 (347680936)|HEAP_ALLOCATE|[182]|Bytes:16
15:22:09.1 (347693926)|ENTERING_MANAGED_PKG|
15:22:09.1 (347704071)|STATEMENT_EXECUTE|[188]
15:22:09.1 (347705791)|STATEMENT_EXECUTE|[189]
15:22:09.1 (347719636)|ENTERING_MANAGED_PKG|
15:22:09.1 (347743032)|HEAP_ALLOCATE|[189]|Bytes:111
15:22:09.1 (347756103)|HEAP_ALLOCATE|[189]|Bytes:16
15:22:09.1 (347762484)|HEAP_ALLOCATE|[189]|Bytes:176
15:22:09.1 (347774192)|ENTERING_MANAGED_PKG|
15:22:09.1 (347780841)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getName() EntityDefinition
15:22:09.1 (347795345)|HEAP_ALLOCATE|[169]|Bytes:5
15:22:09.1 (347808201)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:22:09.1 (347819889)|VARIABLE_ASSIGNMENT|[169]|key|"fielddefinition"
15:22:09.1 (347823210)|STATEMENT_EXECUTE|[170]
15:22:09.1 (347824470)|STATEMENT_EXECUTE|[176]
15:22:09.1 (347833753)|ENTERING_MANAGED_PKG|
15:22:09.1 (347930796)|HEAP_ALLOCATE|[176]|Bytes:4
15:22:09.1 (347942017)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:22:09.1 (348008801)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@62382648"|0x1193e5e2
15:22:09.1 (348015487)|STATEMENT_EXECUTE|[180]
15:22:09.1 (348023333)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:22:09.1 (348032937)|HEAP_ALLOCATE|[11]|Bytes:5
15:22:09.1 (348036323)|STATEMENT_EXECUTE|[10]
15:22:09.1 (348037611)|STATEMENT_EXECUTE|[11]
15:22:09.1 (348041134)|HEAP_ALLOCATE|[11]|Bytes:4
15:22:09.1 (348058934)|ENTERING_MANAGED_PKG|
15:22:09.1 (348083850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348101878)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x211abcb5
15:22:09.1 (348105780)|STATEMENT_EXECUTE|[12]
15:22:09.1 (348117658)|ENTERING_MANAGED_PKG|
15:22:09.1 (348121177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348126340)|STATEMENT_EXECUTE|[13]
15:22:09.1 (348132561)|ENTERING_MANAGED_PKG|
15:22:09.1 (348135042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348139129)|STATEMENT_EXECUTE|[14]
15:22:09.1 (348144900)|ENTERING_MANAGED_PKG|
15:22:09.1 (348147293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348151213)|STATEMENT_EXECUTE|[15]
15:22:09.1 (348157166)|ENTERING_MANAGED_PKG|
15:22:09.1 (348159555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348163502)|STATEMENT_EXECUTE|[16]
15:22:09.1 (348169255)|ENTERING_MANAGED_PKG|
15:22:09.1 (348171562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348175483)|STATEMENT_EXECUTE|[17]
15:22:09.1 (348181173)|ENTERING_MANAGED_PKG|
15:22:09.1 (348183527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348187359)|STATEMENT_EXECUTE|[18]
15:22:09.1 (348193125)|ENTERING_MANAGED_PKG|
15:22:09.1 (348195450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348199377)|STATEMENT_EXECUTE|[19]
15:22:09.1 (348205208)|ENTERING_MANAGED_PKG|
15:22:09.1 (348207527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348211465)|STATEMENT_EXECUTE|[20]
15:22:09.1 (348217246)|ENTERING_MANAGED_PKG|
15:22:09.1 (348219559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348223427)|STATEMENT_EXECUTE|[21]
15:22:09.1 (348229218)|ENTERING_MANAGED_PKG|
15:22:09.1 (348231627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348235478)|STATEMENT_EXECUTE|[22]
15:22:09.1 (348241408)|ENTERING_MANAGED_PKG|
15:22:09.1 (348243728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348247817)|STATEMENT_EXECUTE|[23]
15:22:09.1 (348253732)|ENTERING_MANAGED_PKG|
15:22:09.1 (348256143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348260157)|STATEMENT_EXECUTE|[24]
15:22:09.1 (348265778)|ENTERING_MANAGED_PKG|
15:22:09.1 (348268098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348271930)|STATEMENT_EXECUTE|[25]
15:22:09.1 (348277560)|ENTERING_MANAGED_PKG|
15:22:09.1 (348279924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348283854)|STATEMENT_EXECUTE|[26]
15:22:09.1 (348289387)|ENTERING_MANAGED_PKG|
15:22:09.1 (348291681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348295562)|STATEMENT_EXECUTE|[27]
15:22:09.1 (348301185)|ENTERING_MANAGED_PKG|
15:22:09.1 (348303546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348307570)|STATEMENT_EXECUTE|[28]
15:22:09.1 (348313295)|ENTERING_MANAGED_PKG|
15:22:09.1 (348320253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348324862)|STATEMENT_EXECUTE|[29]
15:22:09.1 (348331523)|ENTERING_MANAGED_PKG|
15:22:09.1 (348333869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348337842)|STATEMENT_EXECUTE|[30]
15:22:09.1 (348343566)|ENTERING_MANAGED_PKG|
15:22:09.1 (348345879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348349860)|STATEMENT_EXECUTE|[31]
15:22:09.1 (348355696)|ENTERING_MANAGED_PKG|
15:22:09.1 (348358031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348362038)|STATEMENT_EXECUTE|[32]
15:22:09.1 (348367803)|ENTERING_MANAGED_PKG|
15:22:09.1 (348370162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348373991)|STATEMENT_EXECUTE|[33]
15:22:09.1 (348379665)|ENTERING_MANAGED_PKG|
15:22:09.1 (348381969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348385858)|STATEMENT_EXECUTE|[34]
15:22:09.1 (348391541)|ENTERING_MANAGED_PKG|
15:22:09.1 (348393941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348397900)|STATEMENT_EXECUTE|[35]
15:22:09.1 (348403580)|ENTERING_MANAGED_PKG|
15:22:09.1 (348405869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348409671)|STATEMENT_EXECUTE|[36]
15:22:09.1 (348415968)|ENTERING_MANAGED_PKG|
15:22:09.1 (348418373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (348422217)|STATEMENT_EXECUTE|[37]
15:22:09.1 (348428130)|ENTERING_MANAGED_PKG|
