36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:15:35.2 (2033215)|EXECUTION_STARTED
15:15:35.2 (2052773)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:15:35.2 (423671955)|HEAP_ALLOCATE|[11]|Bytes:4
15:15:35.2 (423683921)|ENTERING_MANAGED_PKG|
15:15:35.2 (423707692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423726098)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x6a21a6e
15:15:35.2 (423730640)|STATEMENT_EXECUTE|[12]
15:15:35.2 (423742488)|ENTERING_MANAGED_PKG|
15:15:35.2 (423745860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423751285)|STATEMENT_EXECUTE|[13]
15:15:35.2 (423757334)|ENTERING_MANAGED_PKG|
15:15:35.2 (423759720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423764416)|STATEMENT_EXECUTE|[14]
15:15:35.2 (423770066)|ENTERING_MANAGED_PKG|
15:15:35.2 (423772397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423776742)|STATEMENT_EXECUTE|[15]
15:15:35.2 (423782344)|ENTERING_MANAGED_PKG|
15:15:35.2 (423784719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423789101)|STATEMENT_EXECUTE|[16]
15:15:35.2 (423794727)|ENTERING_MANAGED_PKG|
15:15:35.2 (423797039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423801399)|STATEMENT_EXECUTE|[17]
15:15:35.2 (423806981)|ENTERING_MANAGED_PKG|
15:15:35.2 (423809225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423813456)|STATEMENT_EXECUTE|[18]
15:15:35.2 (423819144)|ENTERING_MANAGED_PKG|
15:15:35.2 (423821445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423825711)|STATEMENT_EXECUTE|[19]
15:15:35.2 (423831364)|ENTERING_MANAGED_PKG|
15:15:35.2 (423833624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423837881)|STATEMENT_EXECUTE|[20]
15:15:35.2 (423843589)|ENTERING_MANAGED_PKG|
15:15:35.2 (423845911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423850419)|STATEMENT_EXECUTE|[21]
15:15:35.2 (423856261)|ENTERING_MANAGED_PKG|
15:15:35.2 (423858659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423863014)|STATEMENT_EXECUTE|[22]
15:15:35.2 (423868733)|ENTERING_MANAGED_PKG|
15:15:35.2 (423871233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423875621)|STATEMENT_EXECUTE|[23]
15:15:35.2 (423881259)|ENTERING_MANAGED_PKG|
15:15:35.2 (423883577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423887920)|STATEMENT_EXECUTE|[24]
15:15:35.2 (423893615)|ENTERING_MANAGED_PKG|
15:15:35.2 (423895920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423900183)|STATEMENT_EXECUTE|[25]
15:15:35.2 (423905883)|ENTERING_MANAGED_PKG|
15:15:35.2 (423908133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423912420)|STATEMENT_EXECUTE|[26]
15:15:35.2 (423917940)|ENTERING_MANAGED_PKG|
15:15:35.2 (423920193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423924452)|STATEMENT_EXECUTE|[27]
15:15:35.2 (423930145)|ENTERING_MANAGED_PKG|
15:15:35.2 (423932498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423937342)|STATEMENT_EXECUTE|[28]
15:15:35.2 (423942976)|ENTERING_MANAGED_PKG|
15:15:35.2 (423945246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423949612)|STATEMENT_EXECUTE|[29]
15:15:35.2 (423955306)|ENTERING_MANAGED_PKG|
15:15:35.2 (423957549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423961775)|STATEMENT_EXECUTE|[30]
15:15:35.2 (423967386)|ENTERING_MANAGED_PKG|
15:15:35.2 (423969672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423974025)|STATEMENT_EXECUTE|[31]
15:15:35.2 (423979584)|ENTERING_MANAGED_PKG|
15:15:35.2 (423981831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423986050)|STATEMENT_EXECUTE|[32]
15:15:35.2 (423991585)|ENTERING_MANAGED_PKG|
15:15:35.2 (423993875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (423998204)|STATEMENT_EXECUTE|[33]
15:15:35.2 (424003763)|ENTERING_MANAGED_PKG|
15:15:35.2 (424006746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424011165)|STATEMENT_EXECUTE|[34]
15:15:35.2 (424016791)|ENTERING_MANAGED_PKG|
15:15:35.2 (424019069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424023669)|STATEMENT_EXECUTE|[35]
15:15:35.2 (424033250)|ENTERING_MANAGED_PKG|
15:15:35.2 (424035746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424040437)|STATEMENT_EXECUTE|[36]
15:15:35.2 (424046330)|ENTERING_MANAGED_PKG|
15:15:35.2 (424048692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424053053)|STATEMENT_EXECUTE|[37]
15:15:35.2 (424058993)|ENTERING_MANAGED_PKG|
15:15:35.2 (424061291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424065705)|STATEMENT_EXECUTE|[38]
15:15:35.2 (424071346)|ENTERING_MANAGED_PKG|
15:15:35.2 (424073587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424082505)|STATEMENT_EXECUTE|[39]
15:15:35.2 (424089057)|ENTERING_MANAGED_PKG|
15:15:35.2 (424091505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424096000)|STATEMENT_EXECUTE|[40]
15:15:35.2 (424101560)|ENTERING_MANAGED_PKG|
15:15:35.2 (424103799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424108026)|STATEMENT_EXECUTE|[41]
15:15:35.2 (424113592)|ENTERING_MANAGED_PKG|
15:15:35.2 (424115870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424120240)|STATEMENT_EXECUTE|[42]
15:15:35.2 (424125714)|ENTERING_MANAGED_PKG|
15:15:35.2 (424127995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424132268)|STATEMENT_EXECUTE|[43]
15:15:35.2 (424137781)|ENTERING_MANAGED_PKG|
15:15:35.2 (424140094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424144310)|STATEMENT_EXECUTE|[44]
15:15:35.2 (424150048)|ENTERING_MANAGED_PKG|
15:15:35.2 (424152288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424156642)|STATEMENT_EXECUTE|[45]
15:15:35.2 (424162510)|ENTERING_MANAGED_PKG|
15:15:35.2 (424164802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424169198)|STATEMENT_EXECUTE|[46]
15:15:35.2 (424174919)|ENTERING_MANAGED_PKG|
15:15:35.2 (424177183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424181452)|STATEMENT_EXECUTE|[47]
15:15:35.2 (424186895)|ENTERING_MANAGED_PKG|
15:15:35.2 (424189177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424193411)|STATEMENT_EXECUTE|[48]
15:15:35.2 (424199071)|ENTERING_MANAGED_PKG|
15:15:35.2 (424201338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424205936)|STATEMENT_EXECUTE|[49]
15:15:35.2 (424211856)|ENTERING_MANAGED_PKG|
15:15:35.2 (424214181)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424218482)|STATEMENT_EXECUTE|[50]
15:15:35.2 (424224156)|ENTERING_MANAGED_PKG|
15:15:35.2 (424226451)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424230712)|STATEMENT_EXECUTE|[51]
15:15:35.2 (424236351)|ENTERING_MANAGED_PKG|
15:15:35.2 (424238627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424242908)|STATEMENT_EXECUTE|[52]
15:15:35.2 (424248580)|ENTERING_MANAGED_PKG|
15:15:35.2 (424250899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424255192)|STATEMENT_EXECUTE|[53]
15:15:35.2 (424260922)|ENTERING_MANAGED_PKG|
15:15:35.2 (424263157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424267417)|STATEMENT_EXECUTE|[54]
15:15:35.2 (424273150)|ENTERING_MANAGED_PKG|
15:15:35.2 (424275424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424279835)|STATEMENT_EXECUTE|[55]
15:15:35.2 (424285581)|ENTERING_MANAGED_PKG|
15:15:35.2 (424288152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424292522)|STATEMENT_EXECUTE|[56]
15:15:35.2 (424298146)|ENTERING_MANAGED_PKG|
15:15:35.2 (424300404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424304790)|STATEMENT_EXECUTE|[57]
15:15:35.2 (424310685)|ENTERING_MANAGED_PKG|
15:15:35.2 (424313001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424317405)|STATEMENT_EXECUTE|[58]
15:15:35.2 (424323067)|ENTERING_MANAGED_PKG|
15:15:35.2 (424325295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424329579)|STATEMENT_EXECUTE|[59]
15:15:35.2 (424335164)|ENTERING_MANAGED_PKG|
15:15:35.2 (424337395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424341708)|STATEMENT_EXECUTE|[60]
15:15:35.2 (424347337)|ENTERING_MANAGED_PKG|
15:15:35.2 (424349673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424353941)|STATEMENT_EXECUTE|[61]
15:15:35.2 (424359659)|ENTERING_MANAGED_PKG|
15:15:35.2 (424361921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424366308)|STATEMENT_EXECUTE|[62]
15:15:35.2 (424372047)|ENTERING_MANAGED_PKG|
15:15:35.2 (424374841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424379139)|STATEMENT_EXECUTE|[63]
15:15:35.2 (424384776)|ENTERING_MANAGED_PKG|
15:15:35.2 (424387083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424391387)|STATEMENT_EXECUTE|[64]
15:15:35.2 (424396829)|ENTERING_MANAGED_PKG|
15:15:35.2 (424399119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424403422)|STATEMENT_EXECUTE|[65]
15:15:35.2 (424409061)|ENTERING_MANAGED_PKG|
15:15:35.2 (424411363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424415604)|STATEMENT_EXECUTE|[66]
15:15:35.2 (424421243)|ENTERING_MANAGED_PKG|
15:15:35.2 (424423529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424427834)|STATEMENT_EXECUTE|[67]
15:15:35.2 (424433427)|ENTERING_MANAGED_PKG|
15:15:35.2 (424435697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424439947)|STATEMENT_EXECUTE|[68]
15:15:35.2 (424445861)|ENTERING_MANAGED_PKG|
15:15:35.2 (424448151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424452460)|STATEMENT_EXECUTE|[69]
15:15:35.2 (424457972)|ENTERING_MANAGED_PKG|
15:15:35.2 (424460650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424465124)|STATEMENT_EXECUTE|[70]
15:15:35.2 (424471044)|ENTERING_MANAGED_PKG|
15:15:35.2 (424473368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424477677)|STATEMENT_EXECUTE|[71]
15:15:35.2 (424483303)|ENTERING_MANAGED_PKG|
15:15:35.2 (424485554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424489841)|STATEMENT_EXECUTE|[72]
15:15:35.2 (424495463)|ENTERING_MANAGED_PKG|
15:15:35.2 (424497744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424502011)|STATEMENT_EXECUTE|[73]
15:15:35.2 (424507640)|ENTERING_MANAGED_PKG|
15:15:35.2 (424509908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424514171)|STATEMENT_EXECUTE|[74]
15:15:35.2 (424519691)|ENTERING_MANAGED_PKG|
15:15:35.2 (424521968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424526173)|STATEMENT_EXECUTE|[75]
15:15:35.2 (424531910)|ENTERING_MANAGED_PKG|
15:15:35.2 (424534223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424538450)|STATEMENT_EXECUTE|[76]
15:15:35.2 (424544120)|ENTERING_MANAGED_PKG|
15:15:35.2 (424546630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (424555390)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:15:35.2 (424560630)|STATEMENT_EXECUTE|[181]
15:15:35.2 (424565129)|HEAP_ALLOCATE|[181]|Bytes:4
15:15:35.2 (424576520)|ENTERING_MANAGED_PKG|
15:15:35.2 (424581945)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424585372)|HEAP_ALLOCATE|[181]|Bytes:12
15:15:35.2 (424587285)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (424589130)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (424591083)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (424592992)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (424594904)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (424596743)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424598496)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424600786)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424602688)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (424604488)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (424606321)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (424608127)|HEAP_ALLOCATE|[181]|Bytes:10
15:15:35.2 (424610214)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424612042)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (424614189)|HEAP_ALLOCATE|[181]|Bytes:22
15:15:35.2 (424616027)|HEAP_ALLOCATE|[181]|Bytes:21
15:15:35.2 (424617935)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (424619752)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424621522)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424623330)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (424625125)|HEAP_ALLOCATE|[181]|Bytes:22
15:15:35.2 (424626922)|HEAP_ALLOCATE|[181]|Bytes:17
15:15:35.2 (424628724)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (424630524)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (424632630)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (424634515)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (424636372)|HEAP_ALLOCATE|[181]|Bytes:10
15:15:35.2 (424638175)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (424639947)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (424641831)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (424643674)|HEAP_ALLOCATE|[181]|Bytes:4
15:15:35.2 (424645487)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (424650004)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (424652136)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (424654388)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (424656248)|HEAP_ALLOCATE|[181]|Bytes:17
15:15:35.2 (424658052)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (424659857)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (424661679)|HEAP_ALLOCATE|[181]|Bytes:19
15:15:35.2 (424663489)|HEAP_ALLOCATE|[181]|Bytes:14
15:15:35.2 (424665309)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (424667125)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (424668964)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (424670776)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (424672588)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (424674429)|HEAP_ALLOCATE|[181]|Bytes:11
15:15:35.2 (424676310)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424678156)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (424679996)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (424682392)|HEAP_ALLOCATE|[181]|Bytes:12
15:15:35.2 (424684253)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (424686073)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (424687907)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (424689725)|HEAP_ALLOCATE|[181]|Bytes:11
15:15:35.2 (424691923)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (424693759)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (424695656)|HEAP_ALLOCATE|[181]|Bytes:15
15:15:35.2 (424697492)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (424699251)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (424701004)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (424702811)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (424704579)|HEAP_ALLOCATE|[181]|Bytes:26
15:15:35.2 (424706413)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (424716051)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:15:35.2 (424745322)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x35add9e5
15:15:35.2 (424755885)|HEAP_ALLOCATE|[182]|Bytes:19
15:15:35.2 (424768542)|ENTERING_MANAGED_PKG|
15:15:35.2 (424778483)|STATEMENT_EXECUTE|[182]
15:15:35.2 (424789156)|HEAP_ALLOCATE|[169]|Bytes:5
15:15:35.2 (424801326)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:15:35.2 (424811765)|VARIABLE_ASSIGNMENT|[169]|key|"permissionsetlicense"
15:15:35.2 (424815122)|STATEMENT_EXECUTE|[170]
15:15:35.2 (424816493)|STATEMENT_EXECUTE|[176]
15:15:35.2 (424856717)|ENTERING_MANAGED_PKG|
15:15:35.2 (424991402)|HEAP_ALLOCATE|[176]|Bytes:4
15:15:35.2 (425028105)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:15:35.2 (425102963)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@58b16770"|0xc4caf6c
15:15:35.2 (425108859)|STATEMENT_EXECUTE|[180]
15:15:35.2 (425116665)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:15:35.2 (425125981)|HEAP_ALLOCATE|[11]|Bytes:5
15:15:35.2 (425129422)|STATEMENT_EXECUTE|[10]
15:15:35.2 (425130744)|STATEMENT_EXECUTE|[11]
15:15:35.2 (425134446)|HEAP_ALLOCATE|[11]|Bytes:4
15:15:35.2 (425147132)|ENTERING_MANAGED_PKG|
15:15:35.2 (425171628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425190469)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x57752df1
15:15:35.2 (425194686)|STATEMENT_EXECUTE|[12]
15:15:35.2 (425206514)|ENTERING_MANAGED_PKG|
15:15:35.2 (425210029)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425215860)|STATEMENT_EXECUTE|[13]
15:15:35.2 (425222131)|ENTERING_MANAGED_PKG|
15:15:35.2 (425224541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425278575)|STATEMENT_EXECUTE|[14]
15:15:35.2 (425288100)|ENTERING_MANAGED_PKG|
15:15:35.2 (425291287)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425296505)|STATEMENT_EXECUTE|[15]
15:15:35.2 (425302351)|ENTERING_MANAGED_PKG|
15:15:35.2 (425304706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425309171)|STATEMENT_EXECUTE|[16]
15:15:35.2 (425314984)|ENTERING_MANAGED_PKG|
15:15:35.2 (425317312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425321708)|STATEMENT_EXECUTE|[17]
15:15:35.2 (425327472)|ENTERING_MANAGED_PKG|
15:15:35.2 (425329736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425334012)|STATEMENT_EXECUTE|[18]
15:15:35.2 (425339594)|ENTERING_MANAGED_PKG|
15:15:35.2 (425341795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425345999)|STATEMENT_EXECUTE|[19]
15:15:35.2 (425351872)|ENTERING_MANAGED_PKG|
15:15:35.2 (425354233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425358746)|STATEMENT_EXECUTE|[20]
15:15:35.2 (425364624)|ENTERING_MANAGED_PKG|
15:15:35.2 (425366911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425371195)|STATEMENT_EXECUTE|[21]
15:15:35.2 (425377026)|ENTERING_MANAGED_PKG|
15:15:35.2 (425379332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425383709)|STATEMENT_EXECUTE|[22]
15:15:35.2 (425399108)|ENTERING_MANAGED_PKG|
15:15:35.2 (425401859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425407064)|STATEMENT_EXECUTE|[23]
15:15:35.2 (425413082)|ENTERING_MANAGED_PKG|
15:15:35.2 (425425140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425430975)|STATEMENT_EXECUTE|[24]
15:15:35.2 (425438220)|ENTERING_MANAGED_PKG|
15:15:35.2 (425442484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425446961)|STATEMENT_EXECUTE|[25]
15:15:35.2 (425452942)|ENTERING_MANAGED_PKG|
15:15:35.2 (425455270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425459744)|STATEMENT_EXECUTE|[26]
15:15:35.2 (425465547)|ENTERING_MANAGED_PKG|
15:15:35.2 (425474619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425480393)|STATEMENT_EXECUTE|[27]
15:15:35.2 (425487837)|ENTERING_MANAGED_PKG|
15:15:35.2 (425490399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425506152)|STATEMENT_EXECUTE|[28]
15:15:35.2 (425513381)|ENTERING_MANAGED_PKG|
15:15:35.2 (425516125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425520546)|STATEMENT_EXECUTE|[29]
15:15:35.2 (425526469)|ENTERING_MANAGED_PKG|
15:15:35.2 (425528783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425533087)|STATEMENT_EXECUTE|[30]
15:15:35.2 (425538726)|ENTERING_MANAGED_PKG|
15:15:35.2 (425541025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425545376)|STATEMENT_EXECUTE|[31]
15:15:35.2 (425551021)|ENTERING_MANAGED_PKG|
15:15:35.2 (425553358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425557688)|STATEMENT_EXECUTE|[32]
15:15:35.2 (425563475)|ENTERING_MANAGED_PKG|
15:15:35.2 (425565830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425570119)|STATEMENT_EXECUTE|[33]
15:15:35.2 (425575701)|ENTERING_MANAGED_PKG|
15:15:35.2 (425578074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425582699)|STATEMENT_EXECUTE|[34]
15:15:35.2 (425588528)|ENTERING_MANAGED_PKG|
15:15:35.2 (425590895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425595281)|STATEMENT_EXECUTE|[35]
15:15:35.2 (425600926)|ENTERING_MANAGED_PKG|
15:15:35.2 (425603245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425607566)|STATEMENT_EXECUTE|[36]
15:15:35.2 (425613400)|ENTERING_MANAGED_PKG|
15:15:35.2 (425615730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425619999)|STATEMENT_EXECUTE|[37]
15:15:35.2 (425625850)|ENTERING_MANAGED_PKG|
15:15:35.2 (425628177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425632444)|STATEMENT_EXECUTE|[38]
15:15:35.2 (425638162)|ENTERING_MANAGED_PKG|
15:15:35.2 (425640443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (425644758)|STATEMENT_EXECUTE|[39]
15:15:35.2 (425650582)|ENTERING_MANAGED_PKG|
15:15:35.2 (425652844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
