36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:44:41.1 (1705062)|EXECUTION_STARTED
15:44:41.1 (1723778)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:44:41.1 (357658234)|STATEMENT_EXECUTE|[14]
15:44:41.1 (357667599)|ENTERING_MANAGED_PKG|
15:44:41.1 (357670113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357674079)|STATEMENT_EXECUTE|[15]
15:44:41.1 (357679621)|ENTERING_MANAGED_PKG|
15:44:41.1 (357682274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357685959)|STATEMENT_EXECUTE|[16]
15:44:41.1 (357691502)|ENTERING_MANAGED_PKG|
15:44:41.1 (357693816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357697456)|STATEMENT_EXECUTE|[17]
15:44:41.1 (357702942)|ENTERING_MANAGED_PKG|
15:44:41.1 (357705145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357708735)|STATEMENT_EXECUTE|[18]
15:44:41.1 (357714276)|ENTERING_MANAGED_PKG|
15:44:41.1 (357716514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357720087)|STATEMENT_EXECUTE|[19]
15:44:41.1 (357725574)|ENTERING_MANAGED_PKG|
15:44:41.1 (357727794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357731362)|STATEMENT_EXECUTE|[20]
15:44:41.1 (357736701)|ENTERING_MANAGED_PKG|
15:44:41.1 (357744580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357748890)|STATEMENT_EXECUTE|[21]
15:44:41.1 (357754969)|ENTERING_MANAGED_PKG|
15:44:41.1 (357757328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357761110)|STATEMENT_EXECUTE|[22]
15:44:41.1 (357766854)|ENTERING_MANAGED_PKG|
15:44:41.1 (357769082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357772812)|STATEMENT_EXECUTE|[23]
15:44:41.1 (357778262)|ENTERING_MANAGED_PKG|
15:44:41.1 (357780478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357784123)|STATEMENT_EXECUTE|[24]
15:44:41.1 (357789495)|ENTERING_MANAGED_PKG|
15:44:41.1 (357791748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357795368)|STATEMENT_EXECUTE|[25]
15:44:41.1 (357800797)|ENTERING_MANAGED_PKG|
15:44:41.1 (357802972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357806543)|STATEMENT_EXECUTE|[26]
15:44:41.1 (357811910)|ENTERING_MANAGED_PKG|
15:44:41.1 (357814145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357817680)|STATEMENT_EXECUTE|[27]
15:44:41.1 (357823120)|ENTERING_MANAGED_PKG|
15:44:41.1 (357825364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357829072)|STATEMENT_EXECUTE|[28]
15:44:41.1 (357834529)|ENTERING_MANAGED_PKG|
15:44:41.1 (357836818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357840351)|STATEMENT_EXECUTE|[29]
15:44:41.1 (357846019)|ENTERING_MANAGED_PKG|
15:44:41.1 (357848280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357851856)|STATEMENT_EXECUTE|[30]
15:44:41.1 (357857425)|ENTERING_MANAGED_PKG|
15:44:41.1 (357859688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357863183)|STATEMENT_EXECUTE|[31]
15:44:41.1 (357868688)|ENTERING_MANAGED_PKG|
15:44:41.1 (357870969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357874535)|STATEMENT_EXECUTE|[32]
15:44:41.1 (357879984)|ENTERING_MANAGED_PKG|
15:44:41.1 (357882269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357885794)|STATEMENT_EXECUTE|[33]
15:44:41.1 (357891120)|ENTERING_MANAGED_PKG|
15:44:41.1 (357893348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357896931)|STATEMENT_EXECUTE|[34]
15:44:41.1 (357902302)|ENTERING_MANAGED_PKG|
15:44:41.1 (357904542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357908234)|STATEMENT_EXECUTE|[35]
15:44:41.1 (357913602)|ENTERING_MANAGED_PKG|
15:44:41.1 (357915828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357919407)|STATEMENT_EXECUTE|[36]
15:44:41.1 (357924912)|ENTERING_MANAGED_PKG|
15:44:41.1 (357927164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357930714)|STATEMENT_EXECUTE|[37]
15:44:41.1 (357936187)|ENTERING_MANAGED_PKG|
15:44:41.1 (357938418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357941949)|STATEMENT_EXECUTE|[38]
15:44:41.1 (357947425)|ENTERING_MANAGED_PKG|
15:44:41.1 (357949661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357953215)|STATEMENT_EXECUTE|[39]
15:44:41.1 (357964340)|ENTERING_MANAGED_PKG|
15:44:41.1 (357967131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357971268)|STATEMENT_EXECUTE|[40]
15:44:41.1 (357976893)|ENTERING_MANAGED_PKG|
15:44:41.1 (357979177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357982816)|STATEMENT_EXECUTE|[41]
15:44:41.1 (357988444)|ENTERING_MANAGED_PKG|
15:44:41.1 (357990786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (357994512)|STATEMENT_EXECUTE|[42]
15:44:41.1 (357999895)|ENTERING_MANAGED_PKG|
15:44:41.1 (358002156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358006772)|STATEMENT_EXECUTE|[43]
15:44:41.1 (358012853)|ENTERING_MANAGED_PKG|
15:44:41.1 (358015219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358018846)|STATEMENT_EXECUTE|[44]
15:44:41.1 (358024337)|ENTERING_MANAGED_PKG|
15:44:41.1 (358026589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358030297)|STATEMENT_EXECUTE|[45]
15:44:41.1 (358035699)|ENTERING_MANAGED_PKG|
15:44:41.1 (358037939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358041646)|STATEMENT_EXECUTE|[46]
15:44:41.1 (358047105)|ENTERING_MANAGED_PKG|
15:44:41.1 (358049326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358052868)|STATEMENT_EXECUTE|[47]
15:44:41.1 (358058366)|ENTERING_MANAGED_PKG|
15:44:41.1 (358060661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358064221)|STATEMENT_EXECUTE|[48]
15:44:41.1 (358069591)|ENTERING_MANAGED_PKG|
15:44:41.1 (358071845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358075388)|STATEMENT_EXECUTE|[49]
15:44:41.1 (358080832)|ENTERING_MANAGED_PKG|
15:44:41.1 (358083116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358086703)|STATEMENT_EXECUTE|[50]
15:44:41.1 (358092294)|ENTERING_MANAGED_PKG|
15:44:41.1 (358094580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358098109)|STATEMENT_EXECUTE|[51]
15:44:41.1 (358103534)|ENTERING_MANAGED_PKG|
15:44:41.1 (358105809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358109375)|STATEMENT_EXECUTE|[52]
15:44:41.1 (358114813)|ENTERING_MANAGED_PKG|
15:44:41.1 (358117096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358120648)|STATEMENT_EXECUTE|[53]
15:44:41.1 (358126121)|ENTERING_MANAGED_PKG|
15:44:41.1 (358128411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358131944)|STATEMENT_EXECUTE|[54]
15:44:41.1 (358137415)|ENTERING_MANAGED_PKG|
15:44:41.1 (358139698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358143309)|STATEMENT_EXECUTE|[55]
15:44:41.1 (358148715)|ENTERING_MANAGED_PKG|
15:44:41.1 (358150991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358154559)|STATEMENT_EXECUTE|[56]
15:44:41.1 (358159919)|ENTERING_MANAGED_PKG|
15:44:41.1 (358162186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358165735)|STATEMENT_EXECUTE|[57]
15:44:41.1 (358171391)|ENTERING_MANAGED_PKG|
15:44:41.1 (358173831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358177421)|STATEMENT_EXECUTE|[58]
15:44:41.1 (358182747)|ENTERING_MANAGED_PKG|
15:44:41.1 (358185036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358188592)|STATEMENT_EXECUTE|[59]
15:44:41.1 (358193939)|ENTERING_MANAGED_PKG|
15:44:41.1 (358196183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358199739)|STATEMENT_EXECUTE|[60]
15:44:41.1 (358205217)|ENTERING_MANAGED_PKG|
15:44:41.1 (358207509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358211049)|STATEMENT_EXECUTE|[61]
15:44:41.1 (358216514)|ENTERING_MANAGED_PKG|
15:44:41.1 (358218782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358222457)|STATEMENT_EXECUTE|[62]
15:44:41.1 (358227836)|ENTERING_MANAGED_PKG|
15:44:41.1 (358230096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358233691)|STATEMENT_EXECUTE|[63]
15:44:41.1 (358239096)|ENTERING_MANAGED_PKG|
15:44:41.1 (358241316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358244905)|STATEMENT_EXECUTE|[64]
15:44:41.1 (358250500)|ENTERING_MANAGED_PKG|
15:44:41.1 (358256157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358260510)|STATEMENT_EXECUTE|[65]
15:44:41.1 (358266758)|ENTERING_MANAGED_PKG|
15:44:41.1 (358269070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358272781)|STATEMENT_EXECUTE|[66]
15:44:41.1 (358278217)|ENTERING_MANAGED_PKG|
15:44:41.1 (358280484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358284033)|STATEMENT_EXECUTE|[67]
15:44:41.1 (358289431)|ENTERING_MANAGED_PKG|
15:44:41.1 (358291661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358295226)|STATEMENT_EXECUTE|[68]
15:44:41.1 (358300698)|ENTERING_MANAGED_PKG|
15:44:41.1 (358302981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358306564)|STATEMENT_EXECUTE|[69]
15:44:41.1 (358311926)|ENTERING_MANAGED_PKG|
15:44:41.1 (358314187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358317820)|STATEMENT_EXECUTE|[70]
15:44:41.1 (358323219)|ENTERING_MANAGED_PKG|
15:44:41.1 (358325420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358329054)|STATEMENT_EXECUTE|[71]
15:44:41.1 (358334666)|ENTERING_MANAGED_PKG|
15:44:41.1 (358336916)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358340522)|STATEMENT_EXECUTE|[72]
15:44:41.1 (358345877)|ENTERING_MANAGED_PKG|
15:44:41.1 (358348063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358351543)|STATEMENT_EXECUTE|[73]
15:44:41.1 (358356897)|ENTERING_MANAGED_PKG|
15:44:41.1 (358359124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358362760)|STATEMENT_EXECUTE|[74]
15:44:41.1 (358368231)|ENTERING_MANAGED_PKG|
15:44:41.1 (358370466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358373967)|STATEMENT_EXECUTE|[75]
15:44:41.1 (358379379)|ENTERING_MANAGED_PKG|
15:44:41.1 (358381621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358385148)|STATEMENT_EXECUTE|[76]
15:44:41.1 (358390509)|ENTERING_MANAGED_PKG|
15:44:41.1 (358392787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (358401067)|METHOD_EXIT|[135]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:44:41.1 (358406166)|STATEMENT_EXECUTE|[136]
15:44:41.1 (358411207)|HEAP_ALLOCATE|[136]|Bytes:4
15:44:41.1 (358423207)|ENTERING_MANAGED_PKG|
15:44:41.1 (358428417)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358432342)|HEAP_ALLOCATE|[136]|Bytes:12
15:44:41.1 (358434189)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (358435825)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (358437419)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (358439145)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (358440887)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (358442486)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358444083)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358446082)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358447808)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (358449528)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (358451139)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (358452723)|HEAP_ALLOCATE|[136]|Bytes:10
15:44:41.1 (358454643)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358456234)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (358457844)|HEAP_ALLOCATE|[136]|Bytes:22
15:44:41.1 (358459497)|HEAP_ALLOCATE|[136]|Bytes:21
15:44:41.1 (358461198)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (358462789)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358464309)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358466446)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (358468107)|HEAP_ALLOCATE|[136]|Bytes:22
15:44:41.1 (358469687)|HEAP_ALLOCATE|[136]|Bytes:17
15:44:41.1 (358471281)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (358472941)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (358474806)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (358480651)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (358482721)|HEAP_ALLOCATE|[136]|Bytes:10
15:44:41.1 (358484450)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (358486060)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (358487865)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (358489499)|HEAP_ALLOCATE|[136]|Bytes:4
15:44:41.1 (358491051)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (358492701)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (358494270)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (358495811)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (358497366)|HEAP_ALLOCATE|[136]|Bytes:17
15:44:41.1 (358498932)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (358500468)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (358502024)|HEAP_ALLOCATE|[136]|Bytes:19
15:44:41.1 (358503839)|HEAP_ALLOCATE|[136]|Bytes:14
15:44:41.1 (358505402)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (358506925)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (358508538)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (358510071)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (358511623)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (358513199)|HEAP_ALLOCATE|[136]|Bytes:11
15:44:41.1 (358514802)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358516338)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (358517899)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (358520059)|HEAP_ALLOCATE|[136]|Bytes:12
15:44:41.1 (358521705)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (358523261)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (358524963)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (358526529)|HEAP_ALLOCATE|[136]|Bytes:11
15:44:41.1 (358528140)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (358529701)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (358531236)|HEAP_ALLOCATE|[136]|Bytes:15
15:44:41.1 (358532796)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (358534568)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (358536151)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (358537763)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (358539308)|HEAP_ALLOCATE|[136]|Bytes:26
15:44:41.1 (358540923)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (358549507)|VARIABLE_SCOPE_BEGIN|[136]|setString|Set<String>|true|false
15:44:41.1 (358577368)|VARIABLE_ASSIGNMENT|[136]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x70bf9b8b
15:44:41.1 (358587954)|HEAP_ALLOCATE|[137]|Bytes:5
15:44:41.1 (358600748)|ENTERING_MANAGED_PKG|
15:44:41.1 (358610670)|STATEMENT_EXECUTE|[143]
15:44:41.1 (358612331)|STATEMENT_EXECUTE|[144]
15:44:41.1 (358626092)|ENTERING_MANAGED_PKG|
15:44:41.1 (358648960)|HEAP_ALLOCATE|[144]|Bytes:111
15:44:41.1 (358661389)|HEAP_ALLOCATE|[144]|Bytes:5
15:44:41.1 (358667242)|HEAP_ALLOCATE|[144]|Bytes:166
15:44:41.1 (358679133)|ENTERING_MANAGED_PKG|
15:44:41.1 (358689866)|USER_DEBUG|[144]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getLabel() Macro
15:44:41.1 (358709611)|HEAP_ALLOCATE|[124]|Bytes:5
15:44:41.1 (358722092)|VARIABLE_SCOPE_BEGIN|[124]|key|String|false|false
15:44:41.1 (358730336)|VARIABLE_ASSIGNMENT|[124]|key|"macroshare"
15:44:41.1 (358733563)|STATEMENT_EXECUTE|[125]
15:44:41.1 (358734753)|STATEMENT_EXECUTE|[131]
15:44:41.1 (358748642)|ENTERING_MANAGED_PKG|
15:44:41.1 (358864418)|HEAP_ALLOCATE|[131]|Bytes:4
15:44:41.1 (358874782)|VARIABLE_SCOPE_BEGIN|[131]|sObjResult|Schema.DescribeSObjectResult|true|false
15:44:41.1 (358937978)|VARIABLE_ASSIGNMENT|[131]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@326c02d8"|0x734d9e3f
15:44:41.1 (358943823)|STATEMENT_EXECUTE|[135]
15:44:41.1 (358951285)|METHOD_ENTRY|[135]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:44:41.1 (358961370)|HEAP_ALLOCATE|[11]|Bytes:5
15:44:41.1 (358964556)|STATEMENT_EXECUTE|[10]
15:44:41.1 (358965802)|STATEMENT_EXECUTE|[11]
15:44:41.1 (358969682)|HEAP_ALLOCATE|[11]|Bytes:4
15:44:41.1 (358982931)|ENTERING_MANAGED_PKG|
15:44:41.1 (359006440)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359023491)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x7f22201e
15:44:41.1 (359027323)|STATEMENT_EXECUTE|[12]
15:44:41.1 (359039086)|ENTERING_MANAGED_PKG|
15:44:41.1 (359042812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359047658)|STATEMENT_EXECUTE|[13]
15:44:41.1 (359053776)|ENTERING_MANAGED_PKG|
15:44:41.1 (359056159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359059978)|STATEMENT_EXECUTE|[14]
15:44:41.1 (359065651)|ENTERING_MANAGED_PKG|
15:44:41.1 (359067883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359071628)|STATEMENT_EXECUTE|[15]
15:44:41.1 (359077158)|ENTERING_MANAGED_PKG|
15:44:41.1 (359079489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359083196)|STATEMENT_EXECUTE|[16]
15:44:41.1 (359088717)|ENTERING_MANAGED_PKG|
15:44:41.1 (359090973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359094502)|STATEMENT_EXECUTE|[17]
15:44:41.1 (359100108)|ENTERING_MANAGED_PKG|
15:44:41.1 (359102364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359105929)|STATEMENT_EXECUTE|[18]
15:44:41.1 (359111732)|ENTERING_MANAGED_PKG|
15:44:41.1 (359114016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359117735)|STATEMENT_EXECUTE|[19]
15:44:41.1 (359123260)|ENTERING_MANAGED_PKG|
15:44:41.1 (359125522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359129119)|STATEMENT_EXECUTE|[20]
15:44:41.1 (359134448)|ENTERING_MANAGED_PKG|
15:44:41.1 (359136629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359140213)|STATEMENT_EXECUTE|[21]
15:44:41.1 (359145670)|ENTERING_MANAGED_PKG|
15:44:41.1 (359147886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359151479)|STATEMENT_EXECUTE|[22]
15:44:41.1 (359156863)|ENTERING_MANAGED_PKG|
15:44:41.1 (359159081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359162948)|STATEMENT_EXECUTE|[23]
15:44:41.1 (359168379)|ENTERING_MANAGED_PKG|
15:44:41.1 (359170592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359174217)|STATEMENT_EXECUTE|[24]
15:44:41.1 (359179620)|ENTERING_MANAGED_PKG|
15:44:41.1 (359181831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359188965)|STATEMENT_EXECUTE|[25]
15:44:41.1 (359195287)|ENTERING_MANAGED_PKG|
15:44:41.1 (359197648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359201345)|STATEMENT_EXECUTE|[26]
15:44:41.1 (359206865)|ENTERING_MANAGED_PKG|
15:44:41.1 (359209104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359212692)|STATEMENT_EXECUTE|[27]
15:44:41.1 (359218185)|ENTERING_MANAGED_PKG|
15:44:41.1 (359220524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359224336)|STATEMENT_EXECUTE|[28]
15:44:41.1 (359229870)|ENTERING_MANAGED_PKG|
15:44:41.1 (359232129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359235801)|STATEMENT_EXECUTE|[29]
15:44:41.1 (359241262)|ENTERING_MANAGED_PKG|
15:44:41.1 (359243508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359247153)|STATEMENT_EXECUTE|[30]
15:44:41.1 (359252682)|ENTERING_MANAGED_PKG|
15:44:41.1 (359254921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359258462)|STATEMENT_EXECUTE|[31]
15:44:41.1 (359263895)|ENTERING_MANAGED_PKG|
15:44:41.1 (359266132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359270217)|STATEMENT_EXECUTE|[32]
15:44:41.1 (359275660)|ENTERING_MANAGED_PKG|
15:44:41.1 (359277935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359281515)|STATEMENT_EXECUTE|[33]
15:44:41.1 (359286967)|ENTERING_MANAGED_PKG|
15:44:41.1 (359289223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359292778)|STATEMENT_EXECUTE|[34]
15:44:41.1 (359298229)|ENTERING_MANAGED_PKG|
15:44:41.1 (359300485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359304187)|STATEMENT_EXECUTE|[35]
15:44:41.1 (359309584)|ENTERING_MANAGED_PKG|
15:44:41.1 (359311804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359315497)|STATEMENT_EXECUTE|[36]
15:44:41.1 (359320934)|ENTERING_MANAGED_PKG|
15:44:41.1 (359323147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359326781)|STATEMENT_EXECUTE|[37]
15:44:41.1 (359332470)|ENTERING_MANAGED_PKG|
15:44:41.1 (359334701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359338324)|STATEMENT_EXECUTE|[38]
15:44:41.1 (359343827)|ENTERING_MANAGED_PKG|
15:44:41.1 (359346049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359350004)|STATEMENT_EXECUTE|[39]
15:44:41.1 (359355623)|ENTERING_MANAGED_PKG|
15:44:41.1 (359357871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (359361420)|STATEMENT_EXECUTE|[40]
15:44:41.1 (359366830)|ENTERING_MANAGED_PKG|
15:44:41.1 (359369054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
